time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
420.575000,-53.069593,-53.173794,-53.130511
420.600000,-53.069473,-53.173677,-53.130393
420.625000,-53.069352,-53.173560,-53.130274
420.650000,-53.069232,-53.173443,-53.130155
420.675000,-53.069111,-53.173326,-53.130037
420.700000,-53.068991,-53.173209,-53.129918
420.725000,-53.068871,-53.173092,-53.129800
420.750000,-53.068750,-53.172975,-53.129681
420.775000,-53.068630,-53.172858,-53.129563
420.800000,-53.068510,-53.172741,-53.129444
420.825000,-53.068389,-53.172625,-53.129326
420.850000,-53.068269,-53.172508,-53.129207
420.875000,-53.068149,-53.172391,-53.129089
420.900000,-53.068029,-53.172274,-53.128970
420.925000,-53.067909,-53.172158,-53.128852
420.950000,-53.067789,-53.172041,-53.128734
420.975000,-53.067669,-53.171924,-53.128616
421.000000,-53.067549,-53.171808,-53.128497
421.025000,-53.067429,-53.171691,-53.128379
421.050000,-53.067309,-53.171575,-53.128261
421.075000,-53.067189,-53.171458,-53.128143
421.100000,-53.067069,-53.171342,-53.128025
421.125000,-53.066949,-53.171226,-53.127907
421.150000,-53.066829,-53.171109,-53.127789
421.175000,-53.066710,-53.170993,-53.127671
421.200000,-53.066590,-53.170876,-53.127553
421.225000,-53.066470,-53.170760,-53.127435
421.250000,-53.066350,-53.170644,-53.127317
421.275000,-53.066231,-53.170528,-53.127199
421.300000,-53.066111,-53.170412,-53.127081
421.325000,-53.065992,-53.170295,-53.126963
421.350000,-53.065872,-53.170179,-53.126846
421.375000,-53.065752,-53.170063,-53.126728
421.400000,-53.065633,-53.169947,-53.126610
421.425000,-53.065514,-53.169831,-53.126492
421.450000,-53.065394,-53.169715,-53.126375
421.475000,-53.065275,-53.169599,-53.126257
421.500000,-53.065155,-53.169483,-53.126139
421.525000,-53.065036,-53.169367,-53.126022
421.550000,-53.064917,-53.169251,-53.125904
421.575000,-53.064797,-53.169135,-53.125787
421.600000,-53.064678,-53.169020,-53.125669
421.625000,-53.064559,-53.168904,-53.125552
421.650000,-53.064440,-53.168788,-53.125435
421.675000,-53.064321,-53.168672,-53.125317
421.700000,-53.064202,-53.168557,-53.125200
421.725000,-53.064082,-53.168441,-53.125083
421.750000,-53.063963,-53.168325,-53.124965
421.775000,-53.063844,-53.168210,-53.124848
421.800000,-53.063725,-53.168094,-53.124731
421.825000,-53.063606,-53.167979,-53.124614
421.850000,-53.063487,-53.167863,-53.124496
421.875000,-53.063369,-53.167748,-53.124379
421.900000,-53.063250,-53.167632,-53.124262
421.925000,-53.063131,-53.167517,-53.124145
421.950000,-53.063012,-53.167401,-53.124028
421.975000,-53.062893,-53.167286,-53.123911
422.000000,-53.062775,-53.167171,-53.123794
422.025000,-53.062656,-53.167055,-53.123677
422.050000,-53.062537,-53.166940,-53.123560
422.075000,-53.062419,-53.166825,-53.123443
422.100000,-53.062300,-53.166710,-53.123327
422.125000,-53.062181,-53.166594,-53.123210
422.150000,-53.062063,-53.166479,-53.123093
422.175000,-53.061944,-53.166364,-53.122976
422.200000,-53.061826,-53.166249,-53.122859
422.225000,-53.061707,-53.166134,-53.122743
422.250000,-53.061589,-53.166019,-53.122626
422.275000,-53.061471,-53.165904,-53.122510
422.300000,-53.061352,-53.165789,-53.122393
422.325000,-53.061234,-53.165674,-53.122276
422.350000,-53.061116,-53.165559,-53.122160
422.375000,-53.060997,-53.165444,-53.122043
422.400000,-53.060879,-53.165329,-53.121927
422.425000,-53.060761,-53.165215,-53.121810
422.450000,-53.060643,-53.165100,-53.121694
422.475000,-53.060525,-53.164985,-53.121578
422.500000,-53.060407,-53.164870,-53.121461
422.525000,-53.060289,-53.164756,-53.121345
422.550000,-53.060170,-53.164641,-53.121229
422.575000,-53.060052,-53.164526,-53.121112
422.600000,-53.059934,-53.164412,-53.120996
422.625000,-53.059817,-53.164297,-53.120880
422.650000,-53.059699,-53.164183,-53.120764
422.675000,-53.059581,-53.164068,-53.120648
422.700000,-53.059463,-53.163954,-53.120532
422.725000,-53.059345,-53.163839,-53.120416
422.750000,-53.059227,-53.163725,-53.120300
422.775000,-53.059110,-53.163611,-53.120184
422.800000,-53.058992,-53.163496,-53.120068
422.825000,-53.058874,-53.163382,-53.119952
422.850000,-53.058756,-53.163268,-53.119836
422.875000,-53.058639,-53.163153,-53.119720
422.900000,-53.058521,-53.163039,-53.119604
422.925000,-53.058404,-53.162925,-53.119488
422.950000,-53.058286,-53.162811,-53.119372
422.975000,-53.058169,-53.162697,-53.119257
423.000000,-53.058051,-53.162583,-53.119141
423.025000,-53.057934,-53.162469,-53.119025
423.050000,-53.057816,-53.162354,-53.118910
423.075000,-53.057699,-53.162240,-53.118794
423.100000,-53.057582,-53.162126,-53.118678
423.125000,-53.057464,-53.162013,-53.118563
423.150000,-53.057347,-53.161899,-53.118447
423.175000,-53.057230,-53.161785,-53.118332
423.200000,-53.057112,-53.161671,-53.118216
423.225000,-53.056995,-53.161557,-53.118101
423.250000,-53.056878,-53.161443,-53.117985
423.275000,-53.056761,-53.161329,-53.117870
423.300000,-53.056644,-53.161216,-53.117755
423.325000,-53.056527,-53.161102,-53.117639
423.350000,-53.056410,-53.160988,-53.117524
423.375000,-53.056293,-53.160875,-53.117409
423.400000,-53.056176,-53.160761,-53.117293
423.425000,-53.056059,-53.160648,-53.117178
423.450000,-53.055942,-53.160534,-53.117063
423.475000,-53.055825,-53.160420,-53.116948
423.500000,-53.055708,-53.160307,-53.116833
423.525000,-53.055591,-53.160194,-53.116718
423.550000,-53.055475,-53.160080,-53.116603
423.575000,-53.055358,-53.159967,-53.116488
423.600000,-53.055241,-53.159853,-53.116373
423.625000,-53.055124,-53.159740,-53.116258
423.650000,-53.055008,-53.159627,-53.116143
423.675000,-53.054891,-53.159513,-53.116028
423.700000,-53.054775,-53.159400,-53.115913
423.725000,-53.054658,-53.159287,-53.115798
423.750000,-53.054542,-53.159174,-53.115683
423.775000,-53.054425,-53.159061,-53.115569
423.800000,-53.054309,-53.158947,-53.115454
423.825000,-53.054192,-53.158834,-53.115339
423.850000,-53.054076,-53.158721,-53.115225
423.875000,-53.053959,-53.158608,-53.115110
423.900000,-53.053843,-53.158495,-53.114995
423.925000,-53.053727,-53.158382,-53.114881
423.950000,-53.053610,-53.158269,-53.114766
423.975000,-53.053494,-53.158156,-53.114652
424.000000,-53.053378,-53.158043,-53.114537
424.025000,-53.053262,-53.157931,-53.114423
424.050000,-53.053145,-53.157818,-53.114308
424.075000,-53.053029,-53.157705,-53.114194
424.100000,-53.052913,-53.157592,-53.114079
424.125000,-53.052797,-53.157480,-53.113965
424.150000,-53.052681,-53.157367,-53.113851
424.175000,-53.052565,-53.157254,-53.113737
424.200000,-53.052449,-53.157142,-53.113622
424.225000,-53.052333,-53.157029,-53.113508
424.250000,-53.052217,-53.156916,-53.113394
424.275000,-53.052101,-53.156804,-53.113280
424.300000,-53.051986,-53.156691,-53.113166
424.325000,-53.051870,-53.156579,-53.113051
424.350000,-53.051754,-53.156466,-53.112937
424.375000,-53.051638,-53.156354,-53.112823
424.400000,-53.051522,-53.156241,-53.112709
424.425000,-53.051407,-53.156129,-53.112595
424.450000,-53.051291,-53.156017,-53.112481
424.475000,-53.051175,-53.155904,-53.112368
424.500000,-53.051060,-53.155792,-53.112254
424.525000,-53.050944,-53.155680,-53.112140
424.550000,-53.050829,-53.155568,-53.112026
424.575000,-53.050713,-53.155455,-53.111912
424.600000,-53.050598,-53.155343,-53.111798
424.625000,-53.050482,-53.155231,-53.111685
424.650000,-53.050367,-53.155119,-53.111571
424.675000,-53.050251,-53.155007,-53.111457
424.700000,-53.050136,-53.154895,-53.111344
424.725000,-53.050021,-53.154783,-53.111230
424.750000,-53.049906,-53.154671,-53.111116
424.775000,-53.049790,-53.154559,-53.111003
424.800000,-53.049675,-53.154447,-53.110889
424.825000,-53.049560,-53.154335,-53.110776
424.850000,-53.049445,-53.154223,-53.110662
424.875000,-53.049329,-53.154112,-53.110549
424.900000,-53.049214,-53.154000,-53.110436
424.925000,-53.049099,-53.153888,-53.110322
424.950000,-53.048984,-53.153776,-53.110209
424.975000,-53.048869,-53.153665,-53.110096
425.000000,-53.048754,-53.153553,-53.109982
425.025000,-53.048639,-53.153441,-53.109869
425.050000,-53.048524,-53.153330,-53.109756
425.075000,-53.048409,-53.153218,-53.109643
425.100000,-53.048295,-53.153106,-53.109530
425.125000,-53.048180,-53.152995,-53.109416
425.150000,-53.048065,-53.152883,-53.109303
425.175000,-53.047950,-53.152772,-53.109190
425.200000,-53.047835,-53.152660,-53.109077
425.225000,-53.047721,-53.152549,-53.108964
425.250000,-53.047606,-53.152438,-53.108851
425.275000,-53.047491,-53.152326,-53.108738
425.300000,-53.047377,-53.152215,-53.108625
425.325000,-53.047262,-53.152104,-53.108513
425.350000,-53.047148,-53.151992,-53.108400
425.375000,-53.047033,-53.151881,-53.108287
425.400000,-53.046919,-53.151770,-53.108174
425.425000,-53.046804,-53.151659,-53.108061
425.450000,-53.046690,-53.151548,-53.107949
425.475000,-53.046575,-53.151437,-53.107836
425.500000,-53.046461,-53.151326,-53.107723
425.525000,-53.046347,-53.151214,-53.107611
425.550000,-53.046232,-53.151103,-53.107498
425.575000,-53.046118,-53.150992,-53.107385
425.600000,-53.046004,-53.150882,-53.107273
425.625000,-53.045890,-53.150771,-53.107160
425.650000,-53.045775,-53.150660,-53.107048
425.675000,-53.045661,-53.150549,-53.106935
425.700000,-53.045547,-53.150438,-53.106823
425.725000,-53.045433,-53.150327,-53.106711
425.750000,-53.045319,-53.150216,-53.106598
425.775000,-53.045205,-53.150106,-53.106486
425.800000,-53.045091,-53.149995,-53.106374
425.825000,-53.044977,-53.149884,-53.106261
425.850000,-53.044863,-53.149774,-53.106149
425.875000,-53.044749,-53.149663,-53.106037
425.900000,-53.044635,-53.149552,-53.105925
425.925000,-53.044521,-53.149442,-53.105813
425.950000,-53.044407,-53.149331,-53.105700
425.975000,-53.044294,-53.149221,-53.105588
426.000000,-53.044180,-53.149110,-53.105476
426.025000,-53.044066,-53.149000,-53.105364
426.050000,-53.043952,-53.148889,-53.105252
426.075000,-53.043839,-53.148779,-53.105140
426.100000,-53.043725,-53.148669,-53.105028
426.125000,-53.043612,-53.148558,-53.104916
426.150000,-53.043498,-53.148448,-53.104805
426.175000,-53.043384,-53.148338,-53.104693
426.200000,-53.043271,-53.148227,-53.104581
426.225000,-53.043157,-53.148117,-53.104469
426.250000,-53.043044,-53.148007,-53.104357
426.275000,-53.042930,-53.147897,-53.104246
426.300000,-53.042817,-53.147787,-53.104134
426.325000,-53.042704,-53.147677,-53.104022
426.350000,-53.042590,-53.147566,-53.103911
426.375000,-53.042477,-53.147456,-53.103799
426.400000,-53.042364,-53.147346,-53.103687
426.425000,-53.042251,-53.147236,-53.103576
426.450000,-53.042137,-53.147126,-53.103464
426.475000,-53.042024,-53.147017,-53.103353
426.500000,-53.041911,-53.146907,-53.103241
426.525000,-53.041798,-53.146797,-53.103130
426.550000,-53.041685,-53.146687,-53.103018
426.575000,-53.041572,-53.146577,-53.102907
426.600000,-53.041459,-53.146467,-53.102796
426.625000,-53.041346,-53.146358,-53.102684
426.650000,-53.041233,-53.146248,-53.102573
426.675000,-53.041120,-53.146138,-53.102462
426.700000,-53.041007,-53.146029,-53.102351
426.725000,-53.040894,-53.145919,-53.102239
426.750000,-53.040781,-53.145809,-53.102128
426.775000,-53.040668,-53.145700,-53.102017
426.800000,-53.040556,-53.145590,-53.101906
426.825000,-53.040443,-53.145481,-53.101795
426.850000,-53.040330,-53.145371,-53.101684
426.875000,-53.040217,-53.145262,-53.101573
426.900000,-53.040105,-53.145152,-53.101462
426.925000,-53.039992,-53.145043,-53.101351
426.950000,-53.039879,-53.144934,-53.101240
426.975000,-53.039767,-53.144824,-53.101129
427.000000,-53.039654,-53.144715,-53.101018
427.025000,-53.039542,-53.144606,-53.100907
427.050000,-53.039429,-53.144496,-53.100797
427.075000,-53.039317,-53.144387,-53.100686
427.100000,-53.039204,-53.144278,-53.100575
427.125000,-53.039092,-53.144169,-53.100464
427.150000,-53.038980,-53.144060,-53.100354
427.175000,-53.038867,-53.143951,-53.100243
427.200000,-53.038755,-53.143842,-53.100132
427.225000,-53.038643,-53.143733,-53.100022
427.250000,-53.038530,-53.143624,-53.099911
427.275000,-53.038418,-53.143515,-53.099801
427.300000,-53.038306,-53.143406,-53.099690
427.325000,-53.038194,-53.143297,-53.099580
427.350000,-53.038082,-53.143188,-53.099469
427.375000,-53.037970,-53.143079,-53.099359
427.400000,-53.037858,-53.142970,-53.099248
427.425000,-53.037746,-53.142861,-53.099138
427.450000,-53.037634,-53.142753,-53.099028
427.475000,-53.037522,-53.142644,-53.098917
427.500000,-53.037410,-53.142535,-53.098807
427.525000,-53.037298,-53.142426,-53.098697
427.550000,-53.037186,-53.142318,-53.098587
427.575000,-53.037074,-53.142209,-53.098477
427.600000,-53.036962,-53.142101,-53.098366
427.625000,-53.036850,-53.141992,-53.098256
427.650000,-53.036739,-53.141883,-53.098146
427.675000,-53.036627,-53.141775,-53.098036
427.700000,-53.036515,-53.141666,-53.097926
427.725000,-53.036403,-53.141558,-53.097816
427.750000,-53.036292,-53.141450,-53.097706
427.775000,-53.036180,-53.141341,-53.097596
427.800000,-53.036069,-53.141233,-53.097486
427.825000,-53.035957,-53.141124,-53.097376
427.850000,-53.035845,-53.141016,-53.097266
427.875000,-53.035734,-53.140908,-53.097157
427.900000,-53.035623,-53.140800,-53.097047
427.925000,-53.035511,-53.140691,-53.096937
427.950000,-53.035400,-53.140583,-53.096827
427.975000,-53.035288,-53.140475,-53.096718
428.000000,-53.035177,-53.140367,-53.096608
428.025000,-53.035066,-53.140259,-53.096498
428.050000,-53.034954,-53.140151,-53.096389
428.075000,-53.034843,-53.140043,-53.096279
428.100000,-53.034732,-53.139935,-53.096170
428.125000,-53.034621,-53.139827,-53.096060
428.150000,-53.034509,-53.139719,-53.095950
428.175000,-53.034398,-53.139611,-53.095841
428.200000,-53.034287,-53.139503,-53.095732
428.225000,-53.034176,-53.139395,-53.095622
428.250000,-53.034065,-53.139287,-53.095513
428.275000,-53.033954,-53.139179,-53.095403
428.300000,-53.033843,-53.139072,-53.095294
428.325000,-53.033732,-53.138964,-53.095185
428.350000,-53.033621,-53.138856,-53.095075
428.375000,-53.033510,-53.138748,-53.094966
428.400000,-53.033399,-53.138641,-53.094857
428.425000,-53.033289,-53.138533,-53.094748
428.450000,-53.033178,-53.138425,-53.094639
428.475000,-53.033067,-53.138318,-53.094530
428.500000,-53.032956,-53.138210,-53.094420
428.525000,-53.032845,-53.138103,-53.094311
428.550000,-53.032735,-53.137995,-53.094202
428.575000,-53.032624,-53.137888,-53.094093
428.600000,-53.032513,-53.137780,-53.093984
428.625000,-53.032403,-53.137673,-53.093875
428.650000,-53.032292,-53.137566,-53.093767
428.675000,-53.032182,-53.137458,-53.093658
428.700000,-53.032071,-53.137351,-53.093549
428.725000,-53.031961,-53.137244,-53.093440
428.750000,-53.031850,-53.137136,-53.093331
428.775000,-53.031740,-53.137029,-53.093222
428.800000,-53.031629,-53.136922,-53.093114
428.825000,-53.031519,-53.136815,-53.093005
428.850000,-53.031409,-53.136708,-53.092896
428.875000,-53.031298,-53.136600,-53.092788
428.900000,-53.031188,-53.136493,-53.092679
428.925000,-53.031078,-53.136386,-53.092570
428.950000,-53.030968,-53.136279,-53.092462
428.975000,-53.030858,-53.136172,-53.092353
429.000000,-53.030747,-53.136065,-53.092245
429.025000,-53.030637,-53.135958,-53.092136
429.050000,-53.030527,-53.135851,-53.092028
429.075000,-53.030417,-53.135745,-53.091919
429.100000,-53.030307,-53.135638,-53.091811
429.125000,-53.030197,-53.135531,-53.091703
429.150000,-53.030087,-53.135424,-53.091594
429.175000,-53.029977,-53.135317,-53.091486
429.200000,-53.029867,-53.135211,-53.091378
429.225000,-53.029757,-53.135104,-53.091270
429.250000,-53.029647,-53.134997,-53.091161
429.275000,-53.029538,-53.134891,-53.091053
429.300000,-53.029428,-53.134784,-53.090945
429.325000,-53.029318,-53.134677,-53.090837
429.350000,-53.029208,-53.134571,-53.090729
429.375000,-53.029099,-53.134464,-53.090621
429.400000,-53.028989,-53.134358,-53.090513
429.425000,-53.028879,-53.134251,-53.090405
429.450000,-53.028770,-53.134145,-53.090297
429.475000,-53.028660,-53.134038,-53.090189
429.500000,-53.028550,-53.133932,-53.090081
429.525000,-53.028441,-53.133826,-53.089973
429.550000,-53.028331,-53.133719,-53.089865
429.575000,-53.028222,-53.133613,-53.089757
429.600000,-53.028112,-53.133507,-53.089649
429.625000,-53.028003,-53.133400,-53.089542
429.650000,-53.027894,-53.133294,-53.089434
429.675000,-53.027784,-53.133188,-53.089326
429.700000,-53.027675,-53.133082,-53.089218
429.725000,-53.027566,-53.132976,-53.089111
429.750000,-53.027456,-53.132869,-53.089003
429.775000,-53.027347,-53.132763,-53.088895
429.800000,-53.027238,-53.132657,-53.088788
429.825000,-53.027129,-53.132551,-53.088680
429.850000,-53.027020,-53.132445,-53.088573
429.875000,-53.026910,-53.132339,-53.088465
429.900000,-53.026801,-53.132233,-53.088358
429.925000,-53.026692,-53.132127,-53.088250
429.950000,-53.026583,-53.132022,-53.088143
429.975000,-53.026474,-53.131916,-53.088036
430.000000,-53.026365,-53.131810,-53.087928
430.025000,-53.026256,-53.131704,-53.087821
430.050000,-53.026147,-53.131598,-53.087714
430.075000,-53.026038,-53.131493,-53.087606
430.100000,-53.025930,-53.131387,-53.087499
430.125000,-53.025821,-53.131281,-53.087392
430.150000,-53.025712,-53.131176,-53.087285
430.175000,-53.025603,-53.131070,-53.087178
430.200000,-53.025494,-53.130964,-53.087071
430.225000,-53.025386,-53.130859,-53.086963
430.250000,-53.025277,-53.130753,-53.086856
430.275000,-53.025168,-53.130648,-53.086749
430.300000,-53.025060,-53.130542,-53.086642
430.325000,-53.024951,-53.130437,-53.086535
430.350000,-53.024843,-53.130331,-53.086428
430.375000,-53.024734,-53.130226,-53.086322
430.400000,-53.024625,-53.130121,-53.086215
430.425000,-53.024517,-53.130015,-53.086108
430.450000,-53.024409,-53.129910,-53.086001
430.475000,-53.024300,-53.129805,-53.085894
430.500000,-53.024192,-53.129699,-53.085787
430.525000,-53.024083,-53.129594,-53.085681
430.550000,-53.023975,-53.129489,-53.085574
430.575000,-53.023867,-53.129384,-53.085467
430.600000,-53.023758,-53.129279,-53.085361
430.625000,-53.023650,-53.129173,-53.085254
430.650000,-53.023542,-53.129068,-53.085147
430.675000,-53.023434,-53.128963,-53.085041
430.700000,-53.023326,-53.128858,-53.084934
430.725000,-53.023217,-53.128753,-53.084828
430.750000,-53.023109,-53.128648,-53.084721
430.775000,-53.023001,-53.128543,-53.084615
430.800000,-53.022893,-53.128438,-53.084508
430.825000,-53.022785,-53.128334,-53.084402
430.850000,-53.022677,-53.128229,-53.084296
430.875000,-53.022569,-53.128124,-53.084189
430.900000,-53.022461,-53.128019,-53.084083
430.925000,-53.022353,-53.127914,-53.083977
430.950000,-53.022246,-53.127810,-53.083871
430.975000,-53.022138,-53.127705,-53.083764
431.000000,-53.022030,-53.127600,-53.083658
431.025000,-53.021922,-53.127495,-53.083552
431.050000,-53.021814,-53.127391,-53.083446
431.075000,-53.021707,-53.127286,-53.083340
431.100000,-53.021599,-53.127182,-53.083234
431.125000,-53.021491,-53.127077,-53.083128
431.150000,-53.021384,-53.126973,-53.083022
431.175000,-53.021276,-53.126868,-53.082916
431.200000,-53.021168,-53.126764,-53.082810
431.225000,-53.021061,-53.126659,-53.082704
431.250000,-53.020953,-53.126555,-53.082598
431.275000,-53.020846,-53.126450,-53.082492
431.300000,-53.020738,-53.126346,-53.082386
431.325000,-53.020631,-53.126242,-53.082280
431.350000,-53.020524,-53.126137,-53.082174
431.375000,-53.020416,-53.126033,-53.082069
431.400000,-53.020309,-53.125929,-53.081963
431.425000,-53.020201,-53.125825,-53.081857
431.450000,-53.020094,-53.125721,-53.081751
431.475000,-53.019987,-53.125616,-53.081646
431.500000,-53.019880,-53.125512,-53.081540
431.525000,-53.019772,-53.125408,-53.081435
431.550000,-53.019665,-53.125304,-53.081329
431.575000,-53.019558,-53.125200,-53.081224
431.600000,-53.019451,-53.125096,-53.081118
431.625000,-53.019344,-53.124992,-53.081013
431.650000,-53.019237,-53.124888,-53.080907
431.675000,-53.019130,-53.124784,-53.080802
431.700000,-53.019023,-53.124680,-53.080696
431.725000,-53.018916,-53.124576,-53.080591
431.750000,-53.018809,-53.124473,-53.080486
431.775000,-53.018702,-53.124369,-53.080380
431.800000,-53.018595,-53.124265,-53.080275
431.825000,-53.018488,-53.124161,-53.080170
431.850000,-53.018381,-53.124057,-53.080065
431.875000,-53.018275,-53.123954,-53.079959
431.900000,-53.018168,-53.123850,-53.079854
431.925000,-53.018061,-53.123746,-53.079749
431.950000,-53.017954,-53.123643,-53.079644
431.975000,-53.017848,-53.123539,-53.079539
432.000000,-53.017741,-53.123436,-53.079434
432.025000,-53.017634,-53.123332,-53.079329
432.050000,-53.017528,-53.123229,-53.079224
432.075000,-53.017421,-53.123125,-53.079119
432.100000,-53.017315,-53.123022,-53.079014
432.125000,-53.017208,-53.122918,-53.078909
432.150000,-53.017102,-53.122815,-53.078804
432.175000,-53.016995,-53.122711,-53.078699
432.200000,-53.016889,-53.122608,-53.078594
432.225000,-53.016782,-53.122505,-53.078490
432.250000,-53.016676,-53.122402,-53.078385
432.275000,-53.016570,-53.122298,-53.078280
432.300000,-53.016463,-53.122195,-53.078175
432.325000,-53.016357,-53.122092,-53.078071
432.350000,-53.016251,-53.121989,-53.077966
432.375000,-53.016145,-53.121886,-53.077861
432.400000,-53.016038,-53.121782,-53.077757
432.425000,-53.015932,-53.121679,-53.077652
432.450000,-53.015826,-53.121576,-53.077548
432.475000,-53.015720,-53.121473,-53.077443
432.500000,-53.015614,-53.121370,-53.077339
432.525000,-53.015508,-53.121267,-53.077234
432.550000,-53.015402,-53.121164,-53.077130
432.575000,-53.015296,-53.121061,-53.077025
432.600000,-53.015190,-53.120959,-53.076921
432.625000,-53.015084,-53.120856,-53.076817
432.650000,-53.014978,-53.120753,-53.076712
432.675000,-53.014872,-53.120650,-53.076608
432.700000,-53.014766,-53.120547,-53.076504
432.725000,-53.014660,-53.120444,-53.076400
432.750000,-53.014555,-53.120342,-53.076295
432.775000,-53.014449,-53.120239,-53.076191
432.800000,-53.014343,-53.120136,-53.076087
432.825000,-53.014237,-53.120034,-53.075983
432.850000,-53.014132,-53.119931,-53.075879
432.875000,-53.014026,-53.119829,-53.075775
432.900000,-53.013920,-53.119726,-53.075671
432.925000,-53.013815,-53.119623,-53.075567
432.950000,-53.013709,-53.119521,-53.075463
432.975000,-53.013604,-53.119418,-53.075359
433.000000,-53.013498,-53.119316,-53.075255
433.025000,-53.013393,-53.119214,-53.075151
433.050000,-53.013287,-53.119111,-53.075047
433.075000,-53.013182,-53.119009,-53.074943
433.100000,-53.013076,-53.118906,-53.074839
433.125000,-53.012971,-53.118804,-53.074736
433.150000,-53.012866,-53.118702,-53.074632
433.175000,-53.012760,-53.118600,-53.074528
433.200000,-53.012655,-53.118497,-53.074424
433.225000,-53.012550,-53.118395,-53.074321
433.250000,-53.012445,-53.118293,-53.074217
433.275000,-53.012339,-53.118191,-53.074114
433.300000,-53.012234,-53.118089,-53.074010
433.325000,-53.012129,-53.117987,-53.073906
433.350000,-53.012024,-53.117885,-53.073803
433.375000,-53.011919,-53.117783,-53.073699
433.400000,-53.011814,-53.117681,-53.073596
433.425000,-53.011709,-53.117579,-53.073492
433.450000,-53.011604,-53.117477,-53.073389
433.475000,-53.011499,-53.117375,-53.073286
433.500000,-53.011394,-53.117273,-53.073182
433.525000,-53.011289,-53.117171,-53.073079
433.550000,-53.011184,-53.117069,-53.072976
433.575000,-53.011079,-53.116967,-53.072872
433.600000,-53.010974,-53.116866,-53.072769
433.625000,-53.010870,-53.116764,-53.072666
433.650000,-53.010765,-53.116662,-53.072563
433.675000,-53.010660,-53.116560,-53.072460
433.700000,-53.010555,-53.116459,-53.072356
433.725000,-53.010451,-53.116357,-53.072253
433.750000,-53.010346,-53.116255,-53.072150
433.775000,-53.010241,-53.116154,-53.072047
433.800000,-53.010137,-53.116052,-53.071944
433.825000,-53.010032,-53.115951,-53.071841
433.850000,-53.009928,-53.115849,-53.071738
433.875000,-53.009823,-53.115748,-53.071635
433.900000,-53.009719,-53.115646,-53.071532
433.925000,-53.009614,-53.115545,-53.071429
433.950000,-53.009510,-53.115444,-53.071327
433.975000,-53.009405,-53.115342,-53.071224
434.000000,-53.009301,-53.115241,-53.071121
434.025000,-53.009197,-53.115139,-53.071018
434.050000,-53.009092,-53.115038,-53.070915
434.075000,-53.008988,-53.114937,-53.070813
434.100000,-53.008884,-53.114836,-53.070710
434.125000,-53.008780,-53.114734,-53.070607
434.150000,-53.008675,-53.114633,-53.070505
434.175000,-53.008571,-53.114532,-53.070402
434.200000,-53.008467,-53.114431,-53.070299
434.225000,-53.008363,-53.114330,-53.070197
434.250000,-53.008259,-53.114229,-53.070094
434.275000,-53.008155,-53.114128,-53.069992
434.300000,-53.008051,-53.114027,-53.069889
434.325000,-53.007947,-53.113926,-53.069787
434.350000,-53.007843,-53.113825,-53.069685
434.375000,-53.007739,-53.113724,-53.069582
434.400000,-53.007635,-53.113623,-53.069480
434.425000,-53.007531,-53.113522,-53.069378
434.450000,-53.007427,-53.113421,-53.069275
434.475000,-53.007323,-53.113320,-53.069173
434.500000,-53.007219,-53.113220,-53.069071
434.525000,-53.007116,-53.113119,-53.068968
434.550000,-53.007012,-53.113018,-53.068866
434.575000,-53.006908,-53.112917,-53.068764
434.600000,-53.006804,-53.112817,-53.068662
434.625000,-53.006701,-53.112716,-53.068560
434.650000,-53.006597,-53.112616,-53.068458
434.675000,-53.006493,-53.112515,-53.068356
434.700000,-53.006390,-53.112414,-53.068254
434.725000,-53.006286,-53.112314,-53.068152
434.750000,-53.006183,-53.112213,-53.068050
434.775000,-53.006079,-53.112113,-53.067948
434.800000,-53.005976,-53.112012,-53.067846
434.825000,-53.005872,-53.111912,-53.067744
434.850000,-53.005769,-53.111811,-53.067642
434.875000,-53.005666,-53.111711,-53.067540
434.900000,-53.005562,-53.111611,-53.067439
434.925000,-53.005459,-53.111510,-53.067337
434.950000,-53.005356,-53.111410,-53.067235
434.975000,-53.005252,-53.111310,-53.067133
435.000000,-53.005149,-53.111210,-53.067032
435.025000,-53.005046,-53.111109,-53.066930
435.050000,-53.004943,-53.111009,-53.066828
435.075000,-53.004839,-53.110909,-53.066727
435.100000,-53.004736,-53.110809,-53.066625
435.125000,-53.004633,-53.110709,-53.066524
435.150000,-53.004530,-53.110609,-53.066422
435.175000,-53.004427,-53.110509,-53.066320
435.200000,-53.004324,-53.110409,-53.066219
435.225000,-53.004221,-53.110309,-53.066118
435.250000,-53.004118,-53.110209,-53.066016
435.275000,-53.004015,-53.110109,-53.065915
435.300000,-53.003912,-53.110009,-53.065813
435.325000,-53.003809,-53.109909,-53.065712
435.350000,-53.003706,-53.109809,-53.065611
435.375000,-53.003604,-53.109709,-53.065509
435.400000,-53.003501,-53.109609,-53.065408
435.425000,-53.003398,-53.109510,-53.065307
435.450000,-53.003295,-53.109410,-53.065206
435.475000,-53.003192,-53.109310,-53.065105
435.500000,-53.003090,-53.109210,-53.065003
435.525000,-53.002987,-53.109111,-53.064902
435.550000,-53.002884,-53.109011,-53.064801
435.575000,-53.002782,-53.108911,-53.064700
435.600000,-53.002679,-53.108812,-53.064599
435.625000,-53.002577,-53.108712,-53.064498
435.650000,-53.002474,-53.108613,-53.064397
435.675000,-53.002372,-53.108513,-53.064296
435.700000,-53.002269,-53.108414,-53.064195
