time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
347.325000,-38.856741,-39.029987,-39.006283
347.350000,-38.820908,-38.994228,-38.970650
347.375000,-38.785099,-38.958500,-38.935045
347.400000,-38.749312,-38.922802,-38.899464
347.425000,-38.713544,-38.887131,-38.863906
347.450000,-38.677794,-38.851486,-38.828368
347.475000,-38.642060,-38.815863,-38.792848
347.500000,-38.606338,-38.780261,-38.757344
347.525000,-38.570627,-38.744678,-38.721853
347.550000,-38.534925,-38.709111,-38.686374
347.575000,-38.499228,-38.673558,-38.650905
347.600000,-38.463535,-38.638016,-38.615442
347.625000,-38.427844,-38.602484,-38.579983
347.650000,-38.392152,-38.566958,-38.544527
347.675000,-38.356456,-38.531437,-38.509070
347.700000,-38.320754,-38.495917,-38.473610
347.725000,-38.285044,-38.460398,-38.438146
347.750000,-38.249323,-38.424875,-38.402674
347.775000,-38.213589,-38.389347,-38.367192
347.800000,-38.177838,-38.353811,-38.331697
347.825000,-38.142069,-38.318264,-38.296187
347.850000,-38.106279,-38.282704,-38.260659
347.875000,-38.070465,-38.247129,-38.225112
347.900000,-38.034624,-38.211536,-38.189541
347.925000,-37.998754,-38.175921,-38.153945
347.950000,-37.962852,-38.140283,-38.118320
347.975000,-37.926916,-38.104618,-38.082665
348.000000,-37.890942,-38.068925,-38.046976
348.025000,-37.854927,-38.033199,-38.011250
348.050000,-37.818869,-37.997439,-37.975485
348.075000,-37.782766,-37.961642,-37.939678
348.100000,-37.746613,-37.925804,-37.903827
348.125000,-37.710407,-37.889922,-37.867927
348.150000,-37.674147,-37.853995,-37.831976
348.175000,-37.637829,-37.818019,-37.795972
348.200000,-37.601449,-37.781990,-37.759911
348.225000,-37.565005,-37.745906,-37.723789
348.250000,-37.528493,-37.709764,-37.687605
348.275000,-37.491910,-37.673560,-37.651355
348.300000,-37.455254,-37.637291,-37.615035
348.325000,-37.418519,-37.600955,-37.578642
348.350000,-37.381704,-37.564547,-37.542173
348.375000,-37.344804,-37.528065,-37.505625
348.400000,-37.307817,-37.491505,-37.468994
348.425000,-37.270738,-37.454864,-37.432277
348.450000,-37.233564,-37.418138,-37.395471
348.475000,-37.196291,-37.381324,-37.358570
348.500000,-37.158916,-37.344417,-37.321573
348.525000,-37.121434,-37.307415,-37.284476
348.550000,-37.083843,-37.270314,-37.247273
348.575000,-37.046137,-37.233110,-37.209963
348.600000,-37.008313,-37.195799,-37.172541
348.625000,-36.970367,-37.158376,-37.135002
348.650000,-36.932295,-37.120840,-37.097343
348.675000,-36.894092,-37.083184,-37.059560
348.700000,-36.855754,-37.045405,-37.021649
348.725000,-36.817277,-37.007499,-36.983605
348.750000,-36.778656,-36.969461,-36.945423
348.775000,-36.739887,-36.931287,-36.907100
348.800000,-36.700964,-36.892973,-36.868631
348.825000,-36.661883,-36.854514,-36.830011
348.850000,-36.622640,-36.815905,-36.791236
348.875000,-36.583228,-36.777141,-36.752300
348.900000,-36.543644,-36.738218,-36.713199
348.925000,-36.503881,-36.699131,-36.673927
348.950000,-36.463934,-36.659874,-36.634479
348.975000,-36.423798,-36.620442,-36.594850
349.000000,-36.383467,-36.580830,-36.555035
349.025000,-36.342935,-36.541033,-36.515027
349.050000,-36.302197,-36.501044,-36.474822
349.075000,-36.261246,-36.460857,-36.434413
349.100000,-36.220075,-36.420468,-36.393793
349.125000,-36.178680,-36.379870,-36.352958
349.150000,-36.137052,-36.339057,-36.311901
349.175000,-36.095185,-36.298021,-36.270614
349.200000,-36.053072,-36.256757,-36.229091
349.225000,-36.010707,-36.215258,-36.187326
349.250000,-35.968081,-36.173517,-36.145311
349.275000,-35.925186,-36.131527,-36.103040
349.300000,-35.882016,-36.089280,-36.060503
349.325000,-35.838563,-36.046769,-36.017694
349.350000,-35.794817,-36.003986,-35.974605
349.375000,-35.750770,-35.960922,-35.931227
349.400000,-35.706414,-35.917571,-35.887552
349.425000,-35.661739,-35.873922,-35.843571
349.450000,-35.616736,-35.829968,-35.799275
349.475000,-35.571395,-35.785699,-35.754655
349.500000,-35.525707,-35.741105,-35.709702
349.525000,-35.479661,-35.696178,-35.664404
349.550000,-35.433246,-35.650906,-35.618753
349.575000,-35.386451,-35.605281,-35.572736
349.600000,-35.339265,-35.559290,-35.526344
349.625000,-35.291676,-35.512923,-35.479565
349.650000,-35.243671,-35.466168,-35.432388
349.675000,-35.195238,-35.419013,-35.384799
349.700000,-35.146364,-35.371447,-35.336786
349.725000,-35.097036,-35.323456,-35.288337
349.750000,-35.047238,-35.275027,-35.239437
349.775000,-34.996956,-35.226146,-35.190072
349.800000,-34.946175,-35.176800,-35.140228
349.825000,-34.894879,-35.126972,-35.089890
349.850000,-34.843051,-35.076648,-35.039041
349.875000,-34.790674,-35.025811,-34.987665
349.900000,-34.737731,-34.974446,-34.935746
349.925000,-34.684202,-34.922534,-34.883264
349.950000,-34.630069,-34.870057,-34.830201
349.975000,-34.575310,-34.816997,-34.776539
350.000000,-34.519904,-34.763333,-34.722256
350.025000,-34.463831,-34.709046,-34.667331
350.050000,-34.407065,-34.654113,-34.611743
350.075000,-34.349584,-34.598513,-34.555469
350.100000,-34.291363,-34.542222,-34.498483
350.125000,-34.232374,-34.485215,-34.440762
350.150000,-34.172590,-34.427467,-34.382278
350.175000,-34.111983,-34.368951,-34.323004
350.200000,-34.050521,-34.309639,-34.262911
350.225000,-33.988173,-34.249501,-34.201969
350.250000,-33.924907,-34.188507,-34.140146
350.275000,-33.860686,-34.126624,-34.077408
350.300000,-33.795474,-34.063817,-34.013720
350.325000,-33.729232,-34.000052,-33.949045
350.350000,-33.661919,-33.935290,-33.883344
350.375000,-33.593492,-33.869492,-33.816577
350.400000,-33.523906,-33.802615,-33.748699
350.425000,-33.453113,-33.734616,-33.679666
350.450000,-33.381063,-33.665448,-33.609428
350.475000,-33.307702,-33.595062,-33.537936
350.500000,-33.232973,-33.523405,-33.465136
350.525000,-33.156817,-33.450423,-33.390970
350.550000,-33.079171,-33.376057,-33.315378
350.575000,-32.999967,-33.300246,-33.238297
350.600000,-32.919134,-33.222923,-33.159658
350.625000,-32.836596,-33.144021,-33.079390
350.650000,-32.752273,-33.063463,-32.997417
350.675000,-32.666079,-32.981173,-32.913655
350.700000,-32.577922,-32.897066,-32.828020
350.725000,-32.487706,-32.811052,-32.740418
350.750000,-32.395325,-32.723037,-32.650751
350.775000,-32.300670,-32.632919,-32.558912
350.800000,-32.203620,-32.540589,-32.464790
350.825000,-32.104048,-32.445929,-32.368263
350.850000,-32.001817,-32.348816,-32.269202
350.875000,-31.896781,-32.249115,-32.167467
350.900000,-31.788780,-32.146682,-32.062908
350.925000,-31.677646,-32.041363,-31.955366
350.950000,-31.563193,-31.932988,-31.844665
350.975000,-31.445225,-31.821380,-31.730619
351.000000,-31.323526,-31.706343,-31.613025
351.025000,-31.197865,-31.587666,-31.491665
351.050000,-31.067991,-31.465121,-31.366300
351.075000,-30.933629,-31.338462,-31.236674
351.100000,-30.794484,-31.207418,-31.102506
351.125000,-30.650232,-31.071698,-30.963492
351.150000,-30.500519,-30.930982,-30.819299
351.175000,-30.344960,-30.784922,-30.669564
351.200000,-30.183134,-30.633138,-30.513890
351.225000,-30.014577,-30.475213,-30.351842
351.250000,-29.838781,-30.310688,-30.182943
351.275000,-29.655187,-30.139063,-30.006667
351.300000,-29.463180,-29.959783,-29.822437
351.325000,-29.262080,-29.772238,-29.629615
351.350000,-29.051134,-29.575755,-29.427497
351.375000,-28.829512,-29.369588,-29.215302
351.400000,-28.596289,-29.152912,-28.992167
351.425000,-28.350441,-28.924809,-28.757132
351.450000,-28.090828,-28.684263,-28.509131
351.475000,-27.816181,-28.430140,-28.246978
351.500000,-27.525083,-28.161179,-27.969349
351.525000,-27.215959,-27.875975,-27.674773
351.550000,-26.887047,-27.572961,-27.361606
351.575000,-26.536386,-27.250391,-27.028017
351.600000,-26.161790,-26.906321,-26.671968
351.625000,-25.760832,-26.538591,-26.291192
351.650000,-25.330820,-26.144805,-25.883179
351.675000,-24.868790,-25.722323,-25.445160
351.700000,-24.371495,-25.268248,-24.974105
351.725000,-23.835422,-24.779439,-24.466727
351.750000,-23.256826,-24.252529,-23.919513
351.775000,-22.631797,-23.683987,-23.328788
351.800000,-21.956389,-23.070210,-22.690819
351.825000,-21.226810,-22.407684,-22.001995
351.850000,-20.439720,-21.693222,-21.259079
351.875000,-19.592634,-20.924298,-20.459580
351.900000,-18.684459,-20.099499,-19.602234
351.925000,-17.716152,-19.219081,-18.687604
351.950000,-16.691447,-18.285607,-17.718756
351.975000,-15.617553,-17.304584,-16.701916
352.000000,-14.505678,-16.284974,-15.646995
352.025000,-13.371189,-15.239454,-14.567799
352.050000,-12.233287,-14.184262,-13.481815
352.075000,-11.114130,-13.138589,-12.409488
352.100000,-10.037504,-12.123549,-11.373067
352.125000,-9.027234,-11.160862,-10.395176
352.150000,-8.105586,-10.271453,-9.497328
352.175000,-7.291895,-9.474171,-8.698602
352.200000,-6.601591,-8.784791,-8.014645
352.225000,-6.045692,-8.215387,-7.457094
352.250000,-5.630772,-7.774114,-7.033428
352.275000,-5.359285,-7.465326,-6.747168
352.300000,-5.230142,-7.289957,-6.598338
352.325000,-5.239397,-7.246040,-6.584056
352.350000,-5.380940,-7.329284,-6.699166
352.375000,-5.647112,-7.533630,-6.936817
352.400000,-6.029228,-7.851735,-7.288973
352.425000,-6.517970,-8.275374,-7.746820
352.450000,-7.103689,-8.795762,-8.301082
352.475000,-7.776613,-9.403791,-8.942254
352.500000,-8.526995,-10.090218,-9.660774
352.525000,-9.345221,-10.845801,-10.447157
352.550000,-10.221893,-11.661410,-11.292091
352.575000,-11.147906,-12.528130,-12.186530
352.600000,-12.114520,-13.437345,-13.121779
352.625000,-13.113446,-14.380828,-14.089574
352.650000,-14.136922,-15.350829,-15.082169
352.675000,-15.177787,-16.340152,-16.092406
352.700000,-16.229543,-17.342219,-17.113776
352.725000,-17.286385,-18.351107,-18.140453
352.750000,-18.343195,-19.361565,-19.167297
352.775000,-19.395514,-20.368986,-20.189823
352.800000,-20.439470,-21.369364,-21.204147
352.825000,-21.471696,-22.359226,-22.206909
352.850000,-22.489245,-23.335549,-23.195187
352.875000,-23.489498,-24.295686,-24.166415
352.900000,-24.470092,-25.237291,-25.118310
352.925000,-25.428871,-26.158259,-26.048815
352.950000,-26.363842,-27.056690,-26.956054
352.975000,-27.273169,-27.930858,-27.838318
353.000000,-28.155166,-28.779200,-28.694050
353.025000,-29.008313,-29.600318,-29.521854
353.050000,-29.831277,-30.392992,-30.320510
353.075000,-30.622935,-31.156189,-31.088988
353.100000,-31.382397,-31.889081,-31.826472
353.125000,-32.109021,-32.591063,-32.532369
353.150000,-32.802425,-33.261752,-33.206323
353.175000,-33.462490,-33.900999,-33.848216
353.200000,-34.089348,-34.508876,-34.458161
353.225000,-34.683369,-35.085673,-35.036489
353.250000,-35.245136,-35.631869,-35.583732
353.275000,-35.775419,-36.148120,-36.100596
353.300000,-36.275141,-36.635226,-36.587935
353.325000,-36.745346,-37.094107,-37.046719
353.350000,-37.187172,-37.525776,-37.478012
353.375000,-37.601817,-37.931312,-37.882940
353.400000,-37.990519,-38.311836,-38.262667
353.425000,-38.354526,-38.668494,-38.618379
353.450000,-38.695085,-39.002435,-38.951261
353.475000,-39.013424,-39.314801,-39.262483
353.500000,-39.310741,-39.606710,-39.553194
353.525000,-39.588194,-39.879252,-39.824505
353.550000,-39.846899,-40.133481,-40.077490
353.575000,-40.087921,-40.370409,-40.313180
353.600000,-40.312277,-40.591006,-40.532557
353.625000,-40.520932,-40.796195,-40.736556
353.650000,-40.714800,-40.986856,-40.926066
353.675000,-40.894745,-41.163821,-41.101927
353.700000,-41.061583,-41.327880,-41.264934
353.725000,-41.216083,-41.479776,-41.415837
353.750000,-41.358969,-41.620214,-41.555343
353.775000,-41.490922,-41.749859,-41.684117
353.800000,-41.612584,-41.869335,-41.802788
353.825000,-41.724558,-41.979233,-41.911946
353.850000,-41.827412,-42.080109,-42.012147
353.875000,-41.921679,-42.172485,-42.103913
353.900000,-42.007860,-42.256854,-42.187737
353.925000,-42.086429,-42.333680,-42.264081
353.950000,-42.157827,-42.403401,-42.333382
353.975000,-42.222474,-42.466427,-42.396048
354.000000,-42.280762,-42.523146,-42.452467
354.025000,-42.333061,-42.573924,-42.503000
354.050000,-42.379718,-42.619104,-42.547990
354.075000,-42.421062,-42.659010,-42.587760
354.100000,-42.457401,-42.693949,-42.622611
354.125000,-42.489026,-42.724206,-42.652831
354.150000,-42.516211,-42.750055,-42.678688
354.175000,-42.539213,-42.771750,-42.700435
354.200000,-42.558276,-42.789533,-42.718313
354.225000,-42.573629,-42.803631,-42.732546
354.250000,-42.585488,-42.814260,-42.743347
354.275000,-42.594058,-42.821621,-42.750916
354.300000,-42.599529,-42.825906,-42.755443
354.325000,-42.602084,-42.827294,-42.757105
354.350000,-42.601894,-42.825957,-42.756072
354.375000,-42.599119,-42.822055,-42.752501
354.400000,-42.593913,-42.815739,-42.746543
354.425000,-42.586419,-42.807152,-42.738339
354.450000,-42.576773,-42.796430,-42.728023
354.475000,-42.565103,-42.783700,-42.715721
354.500000,-42.551530,-42.769084,-42.701551
354.525000,-42.536169,-42.752694,-42.685627
354.550000,-42.519126,-42.734639,-42.668054
354.575000,-42.500505,-42.715019,-42.648932
354.600000,-42.480400,-42.693932,-42.628357
354.625000,-42.458904,-42.671467,-42.606417
354.650000,-42.436102,-42.647711,-42.583198
354.675000,-42.412075,-42.622744,-42.558778
354.700000,-42.386900,-42.596642,-42.533234
354.725000,-42.360649,-42.569478,-42.506636
354.750000,-42.333390,-42.541321,-42.479052
354.775000,-42.305188,-42.512234,-42.450545
354.800000,-42.276105,-42.482278,-42.421176
354.825000,-42.246196,-42.451512,-42.391000
354.850000,-42.215518,-42.419989,-42.360072
354.875000,-42.184121,-42.387760,-42.328441
354.900000,-42.152055,-42.354874,-42.296156
354.925000,-42.119363,-42.321378,-42.263263
354.950000,-42.086091,-42.287313,-42.229802
354.975000,-42.052279,-42.252721,-42.195815
355.000000,-42.017965,-42.217640,-42.161340
355.025000,-41.983186,-42.182107,-42.126411
355.050000,-41.947977,-42.146156,-42.091064
355.075000,-41.912369,-42.109820,-42.055330
355.100000,-41.876393,-42.073128,-42.019239
355.125000,-41.840079,-42.036110,-41.982820
355.150000,-41.803453,-41.998793,-41.946098
355.175000,-41.766541,-41.961202,-41.909100
355.200000,-41.729367,-41.923362,-41.871850
355.225000,-41.691954,-41.885295,-41.834369
355.250000,-41.654323,-41.847023,-41.796678
355.275000,-41.616496,-41.808565,-41.758798
355.300000,-41.578490,-41.769942,-41.720748
355.325000,-41.540323,-41.731170,-41.682544
355.350000,-41.502014,-41.692266,-41.644204
355.375000,-41.463576,-41.653247,-41.605743
355.400000,-41.425026,-41.614126,-41.567176
355.425000,-41.386377,-41.574919,-41.528516
355.450000,-41.347642,-41.535637,-41.489776
355.475000,-41.308834,-41.496294,-41.450968
355.500000,-41.269964,-41.456900,-41.412104
355.525000,-41.231043,-41.417467,-41.373195
355.550000,-41.192082,-41.378004,-41.334250
355.575000,-41.153089,-41.338521,-41.295278
355.600000,-41.114073,-41.299027,-41.256288
355.625000,-41.075043,-41.259529,-41.217289
355.650000,-41.036007,-41.220036,-41.178288
355.675000,-40.996971,-41.180554,-41.139291
355.700000,-40.957943,-41.141091,-41.100306
355.725000,-40.918928,-41.101651,-41.061339
355.750000,-40.879932,-41.062242,-41.022395
355.775000,-40.840961,-41.022868,-40.983479
355.800000,-40.802020,-40.983534,-40.944597
355.825000,-40.763113,-40.944244,-40.905752
355.850000,-40.724244,-40.905003,-40.866949
355.875000,-40.685417,-40.865815,-40.828192
355.900000,-40.646636,-40.826682,-40.789484
355.925000,-40.607904,-40.787608,-40.750828
355.950000,-40.569224,-40.748596,-40.712226
355.975000,-40.530598,-40.709648,-40.673683
356.000000,-40.492029,-40.670767,-40.635199
356.025000,-40.453519,-40.631955,-40.596777
356.050000,-40.415070,-40.593213,-40.558419
356.075000,-40.376683,-40.554544,-40.520127
356.100000,-40.338360,-40.515947,-40.481901
356.125000,-40.300103,-40.477426,-40.443743
356.150000,-40.261912,-40.438980,-40.405654
356.175000,-40.223788,-40.400610,-40.367635
356.200000,-40.185731,-40.362318,-40.329687
356.225000,-40.147744,-40.324103,-40.291809
356.250000,-40.109825,-40.285966,-40.254004
356.275000,-40.071975,-40.247908,-40.216269
356.300000,-40.034194,-40.209927,-40.178607
356.325000,-39.996483,-40.172024,-40.141016
356.350000,-39.958840,-40.134199,-40.103496
356.375000,-39.921266,-40.096452,-40.066048
356.400000,-39.883761,-40.058782,-40.028671
356.425000,-39.846323,-40.021188,-39.991363
356.450000,-39.808952,-39.983670,-39.954126
356.475000,-39.771648,-39.946227,-39.916957
356.500000,-39.734410,-39.908858,-39.879857
356.525000,-39.697237,-39.871563,-39.842824
356.550000,-39.660128,-39.834340,-39.805857
356.575000,-39.623081,-39.797188,-39.768956
356.600000,-39.586097,-39.760107,-39.732119
356.625000,-39.549173,-39.723094,-39.695345
356.650000,-39.512308,-39.686149,-39.658633
356.675000,-39.475502,-39.649270,-39.621982
356.700000,-39.438752,-39.612457,-39.585389
356.725000,-39.402058,-39.575706,-39.548855
356.750000,-39.365418,-39.539018,-39.512377
356.775000,-39.328830,-39.502390,-39.475954
356.800000,-39.292293,-39.465821,-39.439584
356.825000,-39.255805,-39.429309,-39.403265
356.850000,-39.219365,-39.392853,-39.366997
356.875000,-39.182970,-39.356450,-39.330777
356.900000,-39.146620,-39.320099,-39.294604
356.925000,-39.110311,-39.283799,-39.258475
356.950000,-39.074043,-39.247546,-39.222390
356.975000,-39.037814,-39.211341,-39.186346
357.000000,-39.001622,-39.175179,-39.150340
357.025000,-38.965464,-39.139060,-39.114373
357.050000,-38.929338,-39.102982,-39.078440
357.075000,-38.893244,-39.066942,-39.042541
357.100000,-38.857178,-39.030938,-39.006674
357.125000,-38.821139,-38.994969,-38.970836
357.150000,-38.785124,-38.959033,-38.935025
357.175000,-38.749131,-38.923126,-38.899239
357.200000,-38.713159,-38.887247,-38.863476
357.225000,-38.677204,-38.851394,-38.827734
357.250000,-38.641266,-38.815565,-38.792011
357.275000,-38.605341,-38.779757,-38.756303
357.300000,-38.569427,-38.743967,-38.720611
357.325000,-38.533521,-38.708195,-38.684930
357.350000,-38.497623,-38.672437,-38.649258
357.375000,-38.461728,-38.636691,-38.613594
357.400000,-38.425835,-38.600955,-38.577935
357.425000,-38.389942,-38.565226,-38.542278
357.450000,-38.354046,-38.529502,-38.506621
357.475000,-38.318144,-38.493780,-38.470962
357.500000,-38.282234,-38.458059,-38.435299
357.525000,-38.246313,-38.422334,-38.399628
357.550000,-38.210379,-38.386605,-38.363947
357.575000,-38.174430,-38.350869,-38.328254
357.600000,-38.138462,-38.315122,-38.292547
357.625000,-38.102474,-38.279362,-38.256822
357.650000,-38.066461,-38.243587,-38.221077
357.675000,-38.030423,-38.207794,-38.185309
357.700000,-37.994355,-38.171981,-38.149516
357.725000,-37.958256,-38.136144,-38.113695
357.750000,-37.922122,-38.100281,-38.077843
357.775000,-37.885951,-38.064390,-38.041958
357.800000,-37.849739,-38.028466,-38.006037
357.825000,-37.813484,-37.992508,-37.970076
357.850000,-37.777183,-37.956513,-37.934073
357.875000,-37.740833,-37.920478,-37.898026
357.900000,-37.704431,-37.884399,-37.861931
357.925000,-37.667974,-37.848275,-37.825784
357.950000,-37.631459,-37.812101,-37.789584
357.975000,-37.594882,-37.775875,-37.753328
358.000000,-37.558241,-37.739594,-37.717011
358.025000,-37.521531,-37.703254,-37.680630
358.050000,-37.484751,-37.666853,-37.644184
358.075000,-37.447896,-37.630387,-37.607668
358.100000,-37.410964,-37.593853,-37.571079
358.125000,-37.373950,-37.557248,-37.534413
358.150000,-37.336852,-37.520568,-37.497669
358.175000,-37.299666,-37.483809,-37.460840
358.200000,-37.262387,-37.446970,-37.423926
358.225000,-37.225013,-37.410045,-37.386921
358.250000,-37.187540,-37.373031,-37.349823
358.275000,-37.149964,-37.335925,-37.312627
358.300000,-37.112281,-37.298723,-37.275330
358.325000,-37.074488,-37.261421,-37.237928
358.350000,-37.036579,-37.224016,-37.200417
358.375000,-36.998552,-37.186503,-37.162793
358.400000,-36.960402,-37.148879,-37.125053
358.425000,-36.922125,-37.111139,-37.087192
358.450000,-36.883717,-37.073279,-37.049205
358.475000,-36.845173,-37.035296,-37.011090
358.500000,-36.806488,-36.997185,-36.972841
358.525000,-36.767659,-36.958941,-36.934454
358.550000,-36.728680,-36.920560,-36.895924
358.575000,-36.689546,-36.882038,-36.857247
358.600000,-36.650254,-36.843370,-36.818418
358.625000,-36.610797,-36.804551,-36.779432
358.650000,-36.571172,-36.765577,-36.740285
358.675000,-36.531371,-36.726441,-36.700971
358.700000,-36.491391,-36.687141,-36.661485
358.725000,-36.451226,-36.647669,-36.621822
358.750000,-36.410870,-36.608021,-36.581977
358.775000,-36.370318,-36.568191,-36.541943
358.800000,-36.329562,-36.528174,-36.501716
358.825000,-36.288599,-36.487965,-36.461289
358.850000,-36.247421,-36.447556,-36.420656
358.875000,-36.206022,-36.406943,-36.379812
358.900000,-36.164395,-36.366119,-36.338750
358.925000,-36.122534,-36.325077,-36.297463
358.950000,-36.080432,-36.283812,-36.255945
358.975000,-36.038082,-36.242316,-36.214190
359.000000,-35.995477,-36.200583,-36.172189
359.025000,-35.952608,-36.158606,-36.129936
359.050000,-35.909469,-36.116377,-36.087424
359.075000,-35.866052,-36.073889,-36.044645
359.100000,-35.822347,-36.031134,-36.001590
359.125000,-35.778348,-35.988104,-35.958252
359.150000,-35.734045,-35.944792,-35.914623
359.175000,-35.689429,-35.901188,-35.870694
359.200000,-35.644492,-35.857284,-35.826456
359.225000,-35.599222,-35.813072,-35.781899
359.250000,-35.553612,-35.768541,-35.737015
359.275000,-35.507650,-35.723683,-35.691794
359.300000,-35.461327,-35.678487,-35.646225
359.325000,-35.414630,-35.632943,-35.600299
359.350000,-35.367549,-35.587041,-35.554003
359.375000,-35.320073,-35.540771,-35.507328
359.400000,-35.272189,-35.494119,-35.460261
359.425000,-35.223886,-35.447076,-35.412791
359.450000,-35.175149,-35.399628,-35.364905
359.475000,-35.125965,-35.351764,-35.316591
359.500000,-35.076321,-35.303470,-35.267834
359.525000,-35.026203,-35.254733,-35.218622
359.550000,-34.975595,-35.205539,-35.168939
359.575000,-34.924481,-35.155873,-35.118772
359.600000,-34.872846,-35.105720,-35.068104
359.625000,-34.820673,-35.055065,-35.016919
359.650000,-34.767944,-35.003891,-34.965200
359.675000,-34.714641,-34.952181,-34.912930
359.700000,-34.660745,-34.899918,-34.860091
359.725000,-34.606236,-34.847082,-34.806664
359.750000,-34.551094,-34.793656,-34.752629
359.775000,-34.495296,-34.739618,-34.697965
359.800000,-34.438821,-34.684948,-34.642652
359.825000,-34.381645,-34.629624,-34.586665
359.850000,-34.323744,-34.573623,-34.529982
359.875000,-34.265091,-34.516922,-34.472579
359.900000,-34.205660,-34.459495,-34.414429
359.925000,-34.145422,-34.401316,-34.355506
359.950000,-34.084349,-34.342358,-34.295781
359.975000,-34.022409,-34.282592,-34.235226
360.000000,-33.959571,-34.221989,-34.173808
360.025000,-33.895799,-34.160516,-34.111496
360.050000,-33.831058,-34.098141,-34.048255
360.075000,-33.765310,-34.034828,-33.984050
360.100000,-33.698516,-33.970542,-33.918842
360.125000,-33.630634,-33.905243,-33.852592
360.150000,-33.561621,-33.838891,-33.785259
360.175000,-33.491429,-33.771444,-33.716797
360.200000,-33.420010,-33.702855,-33.647160
360.225000,-33.347313,-33.633078,-33.576299
360.250000,-33.273282,-33.562062,-33.504162
360.275000,-33.197860,-33.489754,-33.430694
360.300000,-33.120986,-33.416098,-33.355836
360.325000,-33.042594,-33.341033,-33.279528
360.350000,-32.962616,-33.264497,-33.201703
360.375000,-32.880980,-33.186423,-33.122292
360.400000,-32.797607,-33.106738,-33.041222
360.425000,-32.712415,-33.025369,-32.958413
360.450000,-32.625315,-32.942233,-32.873783
360.475000,-32.536215,-32.857245,-32.787242
360.500000,-32.445014,-32.770313,-32.698696
360.525000,-32.351605,-32.681340,-32.608043
360.550000,-32.255874,-32.590221,-32.515175
360.575000,-32.157699,-32.496844,-32.419975
360.600000,-32.056948,-32.401090,-32.322320
360.625000,-31.953481,-32.302829,-32.222076
360.650000,-31.847146,-32.201924,-32.119100
360.675000,-31.737781,-32.098227,-32.013238
360.700000,-31.625210,-31.991578,-31.904323
360.725000,-31.509244,-31.881804,-31.792178
360.750000,-31.389679,-31.768721,-31.676610
360.775000,-31.266295,-31.652127,-31.557408
360.800000,-31.138850,-31.531806,-31.434349
360.825000,-31.007087,-31.407522,-31.307186
360.850000,-30.870723,-31.279019,-31.175653
360.875000,-30.729450,-31.146020,-31.039462
360.900000,-30.582935,-31.008221,-30.898297
360.925000,-30.430813,-30.865295,-30.751815
360.950000,-30.272684,-30.716879,-30.599639
360.975000,-30.108110,-30.562581,-30.441358
361.000000,-29.936613,-30.401967,-30.276523
361.025000,-29.757666,-30.234565,-30.104637
361.050000,-29.570689,-30.059852,-29.925157
361.075000,-29.375042,-29.877255,-29.737482
361.100000,-29.170020,-29.686141,-29.540952
361.125000,-28.954842,-29.485809,-29.334832
361.150000,-28.728643,-29.275486,-29.118315
361.175000,-28.490462,-29.054312,-28.890500
361.200000,-28.239234,-28.821335,-28.650390
361.225000,-27.973772,-28.575495,-28.396876
361.250000,-27.692755,-28.315615,-28.128723
361.275000,-27.394710,-28.040382,-27.844555
361.300000,-27.077996,-27.748334,-27.542840
361.325000,-26.740782,-27.437840,-27.221868
361.350000,-26.381029,-27.107087,-26.879737
361.375000,-25.996467,-26.754056,-26.514329
361.400000,-25.584578,-26.376506,-26.123295
361.425000,-25.142580,-25.971958,-25.704037
361.450000,-24.667413,-25.537687,-25.253700
361.475000,-24.155746,-25.070716,-24.769168
361.500000,-23.603993,-24.567832,-24.247085
361.525000,-23.008363,-24.025623,-23.683892
361.550000,-22.364948,-23.440543,-23.075908
361.575000,-21.669875,-22.809039,-22.419459
361.600000,-20.919535,-22.127730,-21.711087
361.625000,-20.110914,-21.393686,-20.947843
361.650000,-19.242051,-20.604801,-20.127697
361.675000,-18.312616,-19.760285,-19.250068
361.700000,-17.324597,-18.861254,-18.316450
361.725000,-16.283024,-17.911368,-17.331084
361.750000,-15.196605,-16.917426,-16.301579
361.775000,-14.078124,-15.889797,-15.239318
361.800000,-12.944422,-14.842518,-14.159520
361.825000,-11.815854,-13.792973,-13.080821
361.850000,-10.715233,-12.761112,-12.024382
361.875000,-9.666386,-11.768303,-11.012622
361.900000,-8.692548,-10.835972,-10.067747
361.925000,-7.814843,-9.984236,-9.210322
361.950000,-7.051062,-9.230733,-8.458073
361.975000,-6.414877,-8.589766,-7.825051
362.000000,-5.915524,-8.071841,-7.321228
362.025000,-5.557916,-7.683584,-6.952490
362.050000,-5.343078,-7.427972,-6.720950
362.075000,-5.268772,-7.304770,-6.625462
362.100000,-5.330183,-7.311083,-6.662233
362.125000,-5.520590,-7.441916,-6.825435
362.150000,-5.831937,-7.690706,-7.107756
362.175000,-6.255307,-8.049776,-7.500867
362.200000,-6.781271,-8.510696,-7.995791
362.225000,-7.400157,-9.064575,-8.583182
362.250000,-8.102228,-9.702273,-9.253538
362.275000,-8.877814,-10.414571,-9.997350
362.300000,-9.717408,-11.192292,-10.805224
362.325000,-10.611750,-12.026412,-11.667973
362.350000,-11.551898,-12.908152,-12.576711
362.375000,-12.529306,-13.829068,-13.522927
362.400000,-13.535909,-14.781137,-14.498580
362.425000,-14.564198,-15.756842,-15.496169
362.450000,-15.607288,-16.749246,-16.508808
