time_ms,voltage_mV
132.25000000001666,-72.47113228148359
132.27500000001663,-72.471084950313
132.3000000000166,-72.47103762327801
132.3250000000166,-72.47099030037823
132.35000000001656,-72.47094298161329
132.37500000001654,-72.4708956669828
132.40000000001652,-72.47084835648634
132.4250000000165,-72.47080105012355
132.45000000001647,-72.47075374789405
132.47500000001645,-72.47070644979743
132.50000000001643,-72.4706591558333
132.5250000000164,-72.47061186600129
132.55000000001638,-72.470564580301
132.57500000001636,-72.47051729873203
132.60000000001634,-72.47047002129402
132.6250000000163,-72.47042274798656
132.6500000000163,-72.47037547880927
132.67500000001627,-72.47032821376176
132.70000000001625,-72.47028095284364
132.72500000001622,-72.47023369605452
132.7500000000162,-72.47018644339403
132.77500000001618,-72.47013919486176
132.80000000001615,-72.47009195045732
132.82500000001613,-72.47004471018033
132.8500000000161,-72.46999747403041
132.8750000000161,-72.46995024200716
132.90000000001606,-72.4699030141102
132.92500000001604,-72.46985579033914
132.95000000001602,-72.46980857069359
132.975000000016,-72.46976135517316
133.00000000001597,-72.46971414377747
133.02500000001595,-72.46966693650612
133.05000000001593,-72.46961973335873
133.0750000000159,-72.4695725343349
133.10000000001588,-72.46952533943427
133.12500000001586,-72.46947814865642
133.15000000001584,-72.46943096200098
133.1750000000158,-72.46938377946756
133.2000000000158,-72.46933660105577
133.22500000001577,-72.46928942676523
133.25000000001575,-72.46924225659554
133.27500000001572,-72.46919509054632
133.3000000000157,-72.46914792861718
133.32500000001568,-72.46910077080773
133.35000000001565,-72.46905361711758
133.37500000001563,-72.46900646754635
133.4000000000156,-72.46895932209365
133.4250000000156,-72.46891218075909
133.45000000001556,-72.46886504354228
133.47500000001554,-72.46881791044284
133.50000000001552,-72.46877078146038
133.5250000000155,-72.4687236565945
133.55000000001547,-72.46867653584484
133.57500000001545,-72.46862941921098
133.60000000001543,-72.46858230669255
133.6250000000154,-72.46853519828917
133.65000000001538,-72.46848809400043
133.67500000001536,-72.46844099382596
133.70000000001534,-72.46839389776538
133.7250000000153,-72.46834680581829
133.7500000000153,-72.4682997179843
133.77500000001527,-72.46825263426301
133.80000000001525,-72.46820555465406
133.82500000001522,-72.46815847915705
133.8500000000152,-72.46811140777159
133.87500000001518,-72.46806434049729
133.90000000001515,-72.46801727733379
133.92500000001513,-72.46797021828067
133.9500000000151,-72.46792316333755
133.9750000000151,-72.46787611250404
134.00000000001506,-72.46782906577978
134.02500000001504,-72.46778202316435
134.05000000001502,-72.46773498465737
134.075000000015,-72.46768795025847
134.10000000001497,-72.46764091996725
134.12500000001495,-72.46759389378333
134.15000000001493,-72.4675468717063
134.1750000000149,-72.4674998537358
134.20000000001488,-72.46745283987144
134.22500000001486,-72.46740583011282
134.25000000001484,-72.46735882445957
134.2750000000148,-72.46731182291127
134.3000000000148,-72.46726482546757
134.32500000001477,-72.46721783212806
134.35000000001475,-72.46717084289236
134.37500000001472,-72.46712385776009
134.4000000000147,-72.46707687673086
134.42500000001468,-72.46702989980427
134.45000000001465,-72.46698292697995
134.47500000001463,-72.46693595825751
134.5000000000146,-72.46688899363656
134.5250000000146,-72.4668420331167
134.55000000001456,-72.46679507669758
134.57500000001454,-72.46674812437877
134.60000000001452,-72.46670117615992
134.6250000000145,-72.46665423204061
134.65000000001447,-72.46660729202047
134.67500000001445,-72.46656035609912
134.70000000001443,-72.46651342427617
134.7250000000144,-72.46646649655122
134.75000000001438,-72.4664195729239
134.77500000001436,-72.46637265339382
134.80000000001434,-72.46632573796059
134.8250000000143,-72.46627882662382
134.8500000000143,-72.46623191938313
134.87500000001427,-72.46618501623813
134.90000000001424,-72.46613811718844
134.92500000001422,-72.46609122223366
134.9500000000142,-72.46604433137341
134.97500000001418,-72.46599744460731
135.00000000001415,-72.46595056193497
135.02500000001413,-72.465903683356
135.0500000000141,-72.46585680887002
135.0750000000141,-72.46580993847664
135.10000000001406,-72.46576307217546
135.12500000001404,-72.46571620996612
135.15000000001402,-72.46566935184822
135.175000000014,-72.46562249782137
135.20000000001397,-72.4655756478852
135.22500000001395,-72.46552880203932
135.25000000001393,-72.46548196028331
135.2750000000139,-72.46543512261682
135.30000000001388,-72.46538828903947
135.32500000001386,-72.46534145955084
135.35000000001384,-72.46529463415058
135.3750000000138,-72.46524781283829
135.4000000000138,-72.46520099561356
135.42500000001377,-72.46515418247603
135.45000000001374,-72.46510737342531
135.47500000001372,-72.46506056846101
135.5000000000137,-72.46501376758276
135.52500000001368,-72.46496697079016
135.55000000001365,-72.46492017808282
135.57500000001363,-72.46487338946037
135.6000000000136,-72.4648266049224
135.62500000001359,-72.46477982446854
135.65000000001356,-72.4647330480984
135.67500000001354,-72.4646862758116
135.70000000001352,-72.46463950760776
135.7250000000135,-72.46459274348648
135.75000000001347,-72.46454598344737
135.77500000001345,-72.46449922749005
135.80000000001343,-72.46445247561415
135.8250000000134,-72.46440572781927
135.85000000001338,-72.46435898410503
135.87500000001336,-72.46431224447105
135.90000000001334,-72.46426550891692
135.9250000000133,-72.46421877744228
135.9500000000133,-72.46417205004674
135.97500000001327,-72.4641253267299
136.00000000001324,-72.46407860749139
136.02500000001322,-72.46403189233082
136.0500000000132,-72.4639851812478
136.07500000001318,-72.46393847424196
136.10000000001315,-72.46389177131289
136.12500000001313,-72.46384507246023
136.1500000000131,-72.46379837768357
136.17500000001309,-72.46375168698255
136.20000000001306,-72.46370500035677
136.22500000001304,-72.46365831780584
136.25000000001302,-72.46361163932939
136.275000000013,-72.46356496492702
136.30000000001297,-72.46351829459836
136.32500000001295,-72.46347162834302
136.35000000001293,-72.4634249661606
136.3750000000129,-72.46337830805074
136.40000000001288,-72.46333165401303
136.42500000001286,-72.46328500404711
136.45000000001284,-72.46323835815258
136.4750000000128,-72.46319171632905
136.5000000000128,-72.46314507857615
136.52500000001277,-72.46309844489348
136.55000000001274,-72.46305181528066
136.57500000001272,-72.46300518973732
136.6000000000127,-72.46295856826305
136.62500000001268,-72.46291195085749
136.65000000001265,-72.46286533752024
136.67500000001263,-72.46281872825092
136.7000000000126,-72.46277212304915
136.72500000001259,-72.46272552191454
136.75000000001256,-72.4626789248467
136.77500000001254,-72.46263233184524
136.80000000001252,-72.4625857429098
136.8250000000125,-72.46253915803997
136.85000000001247,-72.4624925772354
136.87500000001245,-72.46244600049566
136.90000000001243,-72.4623994278204
136.9250000000124,-72.46235285920922
136.95000000001238,-72.46230629466174
136.97500000001236,-72.46225973417758
137.00000000001234,-72.46221317775634
137.0250000000123,-72.46216662539766
137.0500000000123,-72.46212007710113
137.07500000001227,-72.46207353286638
137.10000000001224,-72.46202699269303
137.12500000001222,-72.46198045658069
137.1500000000122,-72.46193392452896
137.17500000001218,-72.46188739653749
137.20000000001215,-72.46184087260588
137.22500000001213,-72.46179435273373
137.2500000000121,-72.46174783692068
137.27500000001208,-72.46170132516633
137.30000000001206,-72.4616548174703
137.32500000001204,-72.4616083138322
137.35000000001202,-72.46156181425167
137.375000000012,-72.46151531872829
137.40000000001197,-72.4614688272617
137.42500000001195,-72.46142233985151
137.45000000001193,-72.46137585649734
137.4750000000119,-72.46132937719881
137.50000000001188,-72.46128290195553
137.52500000001186,-72.46123643076712
137.55000000001183,-72.46118996363317
137.5750000000118,-72.46114350055335
137.6000000000118,-72.46109704152722
137.62500000001177,-72.46105058655444
137.65000000001174,-72.4610041356346
137.67500000001172,-72.46095768876732
137.7000000000117,-72.46091124595223
137.72500000001168,-72.46086480718894
137.75000000001165,-72.46081837247706
137.77500000001163,-72.46077194181622
137.8000000000116,-72.46072551520601
137.82500000001158,-72.46067909264607
137.85000000001156,-72.46063267413601
137.87500000001154,-72.46058625967545
137.90000000001152,-72.46053984926401
137.9250000000115,-72.4604934429013
137.95000000001147,-72.46044704058693
137.97500000001145,-72.46040064232052
138.00000000001143,-72.4603542481017
138.0250000000114,-72.46030785793006
138.05000000001138,-72.46026147180525
138.07500000001136,-72.46021508972687
138.10000000001133,-72.46016871169454
138.1250000000113,-72.46012233770787
138.1500000000113,-72.46007596776649
138.17500000001127,-72.46002960187
138.20000000001124,-72.45998324001803
138.22500000001122,-72.4599368822102
138.2500000000112,-72.45989052844612
138.27500000001118,-72.4598441787254
138.30000000001115,-72.45979783304767
138.32500000001113,-72.45975149141255
138.3500000000111,-72.45970515381964
138.37500000001108,-72.45965882026857
138.40000000001106,-72.45961249075896
138.42500000001104,-72.45956616529041
138.45000000001102,-72.45951984386255
138.475000000011,-72.45947352647501
138.50000000001097,-72.45942721312738
138.52500000001095,-72.4593809038193
138.55000000001093,-72.45933459855037
138.5750000000109,-72.45928829732021
138.60000000001088,-72.45924200012846
138.62500000001086,-72.45919570697471
138.65000000001083,-72.4591494178586
138.6750000000108,-72.45910313277973
138.7000000000108,-72.45905685173773
138.72500000001077,-72.4590105747322
138.75000000001074,-72.45896430176278
138.77500000001072,-72.45891803282908
138.8000000000107,-72.4588717679307
138.82500000001068,-72.45882550706729
138.85000000001065,-72.45877925023844
138.87500000001063,-72.45873299744378
138.9000000000106,-72.45868674868292
138.92500000001058,-72.4586405039555
138.95000000001056,-72.4585942632611
138.97500000001054,-72.45854802659939
139.00000000001052,-72.45850179396994
139.0250000000105,-72.45845556537239
139.05000000001047,-72.45840934080636
139.07500000001045,-72.45836312027146
139.10000000001043,-72.45831690376731
139.1250000000104,-72.45827069129354
139.15000000001038,-72.45822448284974
139.17500000001036,-72.45817827843555
139.20000000001033,-72.4581320780506
139.2250000000103,-72.45808588169447
139.2500000000103,-72.45803968936681
139.27500000001027,-72.45799350106724
139.30000000001024,-72.45794731679536
139.32500000001022,-72.45790113655079
139.3500000000102,-72.45785496033317
139.37500000001017,-72.45780878814209
139.40000000001015,-72.45776261997719
139.42500000001013,-72.45771645583807
139.4500000000101,-72.45767029572437
139.47500000001008,-72.4576241396357
139.50000000001006,-72.45757798757167
139.52500000001004,-72.45753183953191
139.55000000001002,-72.45748569551603
139.57500000001,-72.45743955552365
139.60000000000997,-72.45739341955439
139.62500000000995,-72.45734728760787
139.65000000000992,-72.45730115968372
139.6750000000099,-72.45725503578154
139.70000000000988,-72.45720891590096
139.72500000000986,-72.4571628000416
139.75000000000983,-72.45711668820307
139.7750000000098,-72.45707058038501
139.8000000000098,-72.45702447658701
139.82500000000977,-72.4569783768087
139.85000000000974,-72.45693228104972
139.87500000000972,-72.45688618930966
139.9000000000097,-72.45684010158814
139.92500000000967,-72.4567940178848
139.95000000000965,-72.45674793819924
139.97500000000963,-72.4567018625311
140.0000000000096,-72.45665579087998
140.02500000000958,-72.4566097232455
140.05000000000956,-72.4565636596273
140.07500000000954,-72.45651760002498
140.10000000000952,-72.45647154443817
140.1250000000095,-72.45642549286649
140.15000000000947,-72.45637944530954
140.17500000000945,-72.45633340176695
140.20000000000942,-72.45628736223836
140.2250000000094,-72.45624132672336
140.25000000000938,-72.45619529522159
140.27500000000936,-72.45614926773267
140.30000000000933,-72.4561032442562
140.3250000000093,-72.45605722479182
140.3500000000093,-72.45601120933914
140.37500000000927,-72.45596519789778
140.40000000000924,-72.45591919046737
140.42500000000922,-72.45587318704752
140.4500000000092,-72.45582718763785
140.47500000000917,-72.45578119223798
140.50000000000915,-72.45573520084753
140.52500000000913,-72.45568921346613
140.5500000000091,-72.45564323009339
140.57500000000908,-72.45559725072893
140.60000000000906,-72.45555127537237
140.62500000000904,-72.45550530402333
140.65000000000902,-72.45545933668144
140.675000000009,-72.45541337334632
140.70000000000897,-72.45536741401757
140.72500000000895,-72.45532145869484
140.75000000000892,-72.45527550737772
140.7750000000089,-72.45522956006585
140.80000000000888,-72.45518361675884
140.82500000000886,-72.45513767745632
140.85000000000883,-72.4550917421579
140.8750000000088,-72.45504581086323
140.9000000000088,-72.45499988357189
140.92500000000877,-72.45495396028352
140.95000000000874,-72.45490804099774
140.97500000000872,-72.45486212571417
141.0000000000087,-72.45481621443243
141.02500000000867,-72.45477030715215
141.05000000000865,-72.45472440387293
141.07500000000863,-72.45467850459441
141.1000000000086,-72.4546326093162
141.12500000000858,-72.45458671803793
141.15000000000856,-72.45454083075921
141.17500000000854,-72.45449494747967
141.20000000000852,-72.45444906819893
141.2250000000085,-72.4544031929166
141.25000000000847,-72.45435732163232
141.27500000000845,-72.45431145434569
141.30000000000842,-72.45426559105634
141.3250000000084,-72.4542197317639
141.35000000000838,-72.45417387646799
141.37500000000836,-72.45412802516822
141.40000000000833,-72.45408217786421
141.4250000000083,-72.4540363345556
141.4500000000083,-72.453990495242
141.47500000000827,-72.45394465992302
141.50000000000824,-72.45389882859831
141.52500000000822,-72.45385300126746
141.5500000000082,-72.45380717793012
