time_ms,voltage_mV
1050.2750000016295,-57.183216345954435
1050.3000000016295,-57.18321630568958
1050.3250000016296,-57.18321626542994
1050.3500000016297,-57.18321622517552
1050.3750000016298,-57.18321618492632
1050.40000000163,-57.18321614468234
1050.42500000163,-57.18321610444358
1050.45000000163,-57.183216064210036
1050.4750000016302,-57.18321602398171
1050.5000000016303,-57.18321598375859
1050.5250000016304,-57.183215943540695
1050.5500000016305,-57.18321590332801
1050.5750000016305,-57.18321586312054
1050.6000000016306,-57.18321582291828
1050.6250000016307,-57.18321578272123
1050.6500000016308,-57.18321574252939
1050.675000001631,-57.183215702342764
1050.700000001631,-57.183215662161345
1050.725000001631,-57.18321562198514
1050.7500000016312,-57.18321558181414
1050.7750000016313,-57.183215541648345
1050.8000000016314,-57.18321550148776
1050.8250000016315,-57.18321546133238
1050.8500000016315,-57.183215421182204
1050.8750000016316,-57.183215381037236
1050.9000000016317,-57.18321534089747
1050.9250000016318,-57.1832153007629
1050.950000001632,-57.183215260633546
1050.975000001632,-57.18321522050938
1051.000000001632,-57.18321518039043
1051.0250000016322,-57.183215140276666
1051.0500000016323,-57.183215100168105
1051.0750000016324,-57.18321506006475
1051.1000000016325,-57.18321501996658
1051.1250000016325,-57.18321497987362
1051.1500000016326,-57.18321493978585
1051.1750000016327,-57.18321489970327
1051.2000000016328,-57.18321485962589
1051.225000001633,-57.18321481955371
1051.250000001633,-57.18321477948672
1051.275000001633,-57.18321473942492
1051.3000000016332,-57.183214699368314
1051.3250000016333,-57.1832146593169
1051.3500000016334,-57.18321461927068
1051.3750000016335,-57.18321457922965
1051.4000000016335,-57.183214539193806
1051.4250000016336,-57.18321449916315
1051.4500000016337,-57.18321445913768
1051.4750000016338,-57.1832144191174
1051.500000001634,-57.1832143791023
1051.525000001634,-57.183214339092395
1051.550000001634,-57.18321429908767
1051.5750000016342,-57.18321425908813
1051.6000000016343,-57.18321421909378
1051.6250000016344,-57.1832141791046
1051.6500000016345,-57.183214139120615
1051.6750000016345,-57.1832140991418
1051.7000000016346,-57.18321405916817
1051.7250000016347,-57.183214019199724
1051.7500000016348,-57.183213979236456
1051.775000001635,-57.18321393927836
1051.800000001635,-57.183213899325445
1051.825000001635,-57.18321385937771
1051.8500000016352,-57.183213819435146
1051.8750000016353,-57.183213779497756
1051.9000000016354,-57.183213739565545
1051.9250000016355,-57.18321369963851
1051.9500000016355,-57.18321365971664
1051.9750000016356,-57.18321361979995
1052.0000000016357,-57.18321357988843
1052.0250000016358,-57.183213539982084
1052.050000001636,-57.1832135000809
1052.075000001636,-57.183213460184895
1052.100000001636,-57.18321342029405
1052.1250000016362,-57.18321338040838
1052.1500000016363,-57.18321334052788
1052.1750000016364,-57.18321330065254
1052.2000000016365,-57.18321326078237
1052.2250000016365,-57.18321322091736
1052.2500000016366,-57.18321318105752
1052.2750000016367,-57.18321314120284
1052.3000000016368,-57.18321310135333
1052.325000001637,-57.18321306150898
1052.350000001637,-57.18321302166979
1052.375000001637,-57.183212981835766
1052.4000000016372,-57.1832129420069
1052.4250000016373,-57.183212902183186
1052.4500000016374,-57.183212862364634
1052.4750000016375,-57.18321282255124
1052.5000000016375,-57.183212782743006
1052.5250000016376,-57.18321274293993
1052.5500000016377,-57.18321270314201
1052.5750000016378,-57.183212663349245
1052.600000001638,-57.18321262356163
1052.625000001638,-57.183212583779174
1052.650000001638,-57.18321254400187
1052.6750000016382,-57.183212504229715
1052.7000000016383,-57.18321246446271
1052.7250000016384,-57.18321242470086
1052.7500000016385,-57.18321238494416
1052.7750000016385,-57.183212345192615
1052.8000000016386,-57.18321230544621
1052.8250000016387,-57.18321226570496
1052.8500000016388,-57.18321222596885
1052.875000001639,-57.183212186237895
1052.900000001639,-57.18321214651208
1052.925000001639,-57.183212106791416
1052.9500000016392,-57.18321206707589
1052.9750000016393,-57.183212027365514
1053.0000000016394,-57.18321198766028
1053.0250000016395,-57.18321194796018
1053.0500000016395,-57.18321190826523
1053.0750000016396,-57.18321186857541
1053.1000000016397,-57.18321182889074
1053.1250000016398,-57.18321178921121
1053.15000000164,-57.18321174953682
1053.17500000164,-57.18321170986756
1053.20000000164,-57.18321167020344
1053.2250000016402,-57.183211630544456
1053.2500000016403,-57.18321159089061
1053.2750000016404,-57.1832115512419
1053.3000000016405,-57.18321151159832
1053.3250000016405,-57.18321147195988
1053.3500000016406,-57.18321143232657
1053.3750000016407,-57.1832113926984
1053.4000000016408,-57.18321135307535
1053.425000001641,-57.183211313457434
1053.450000001641,-57.18321127384465
1053.475000001641,-57.18321123423699
1053.5000000016412,-57.18321119463447
1053.5250000016413,-57.18321115503707
1053.5500000016414,-57.1832111154448
1053.5750000016415,-57.183211075857656
1053.6000000016415,-57.18321103627564
1053.6250000016416,-57.18321099669874
1053.6500000016417,-57.18321095712697
1053.6750000016418,-57.183210917560324
1053.700000001642,-57.183210877998796
1053.725000001642,-57.1832108384424
1053.750000001642,-57.18321079889112
1053.7750000016422,-57.18321075934496
1053.8000000016423,-57.183210719803924
1053.8250000016424,-57.183210680268004
1053.8500000016425,-57.18321064073721
1053.8750000016425,-57.18321060121153
1053.9000000016426,-57.18321056169096
1053.9250000016427,-57.183210522175514
1053.9500000016428,-57.18321048266518
1053.975000001643,-57.183210443159965
1054.000000001643,-57.183210403659864
1054.025000001643,-57.18321036416487
1054.0500000016432,-57.183210324674995
1054.0750000016433,-57.18321028519023
1054.1000000016434,-57.183210245710576
1054.1250000016435,-57.18321020623603
1054.1500000016435,-57.1832101667666
1054.1750000016436,-57.183210127302274
1054.2000000016437,-57.183210087843065
1054.2250000016438,-57.18321004838896
1054.250000001644,-57.18321000893996
1054.275000001644,-57.18320996949607
1054.300000001644,-57.18320993005728
1054.3250000016442,-57.1832098906236
1054.3500000016443,-57.18320985119502
1054.3750000016444,-57.183209811771555
1054.4000000016445,-57.18320977235318
1054.4250000016445,-57.183209732939915
1054.4500000016446,-57.18320969353175
1054.4750000016447,-57.18320965412868
1054.5000000016448,-57.18320961473072
1054.525000001645,-57.183209575337855
1054.550000001645,-57.18320953595009
1054.575000001645,-57.18320949656742
1054.6000000016452,-57.18320945718985
1054.6250000016453,-57.18320941781737
1054.6500000016454,-57.183209378449995
1054.6750000016455,-57.18320933908771
1054.7000000016455,-57.18320929973052
1054.7250000016456,-57.183209260378426
1054.7500000016457,-57.183209221031426
1054.7750000016458,-57.18320918168951
1054.800000001646,-57.183209142352695
1054.825000001646,-57.183209103020964
1054.850000001646,-57.18320906369433
1054.8750000016462,-57.18320902437278
1054.9000000016463,-57.18320898505632
1054.9250000016464,-57.183208945744944
1054.9500000016465,-57.18320890643866
1054.9750000016465,-57.183208867137466
1055.0000000016466,-57.183208827841355
1055.0250000016467,-57.18320878855033
1055.0500000016468,-57.18320874926439
1055.075000001647,-57.18320870998353
1055.100000001647,-57.18320867070776
1055.125000001647,-57.18320863143706
1055.1500000016472,-57.183208592171454
1055.1750000016473,-57.183208552910926
1055.2000000016474,-57.18320851365547
1055.2250000016475,-57.183208474405106
1055.2500000016475,-57.18320843515981
1055.2750000016476,-57.1832083959196
1055.3000000016477,-57.18320835668447
1055.3250000016478,-57.18320831745441
1055.350000001648,-57.18320827822942
1055.375000001648,-57.18320823900952
1055.400000001648,-57.183208199794684
1055.4250000016482,-57.183208160584925
1055.4500000016483,-57.18320812138024
1055.4750000016484,-57.18320808218063
1055.5000000016485,-57.18320804298609
1055.5250000016486,-57.183208003796615
1055.5500000016486,-57.183207964612215
1055.5750000016487,-57.18320792543288
1055.6000000016488,-57.18320788625862
1055.625000001649,-57.18320784708943
1055.650000001649,-57.1832078079253
1055.675000001649,-57.18320776876624
1055.7000000016492,-57.18320772961225
1055.7250000016493,-57.18320769046332
1055.7500000016494,-57.18320765131946
1055.7750000016495,-57.18320761218066
1055.8000000016496,-57.18320757304692
1055.8250000016496,-57.18320753391825
1055.8500000016497,-57.18320749479464
1055.8750000016498,-57.18320745567609
1055.90000000165,-57.1832074165626
1055.92500000165,-57.183207377454174
1055.95000000165,-57.183207338350805
1055.9750000016502,-57.183207299252494
1056.0000000016503,-57.183207260159236
1056.0250000016504,-57.18320722107104
1056.0500000016505,-57.183207181987896
1056.0750000016506,-57.18320714290981
1056.1000000016506,-57.18320710383678
1056.1250000016507,-57.1832070647688
1056.1500000016508,-57.183207025705876
1056.175000001651,-57.183206986648
1056.200000001651,-57.18320694759519
1056.225000001651,-57.18320690854742
1056.2500000016512,-57.1832068695047
1056.2750000016513,-57.183206830467036
1056.3000000016514,-57.183206791434415
1056.3250000016515,-57.183206752406846
1056.3500000016516,-57.18320671338432
1056.3750000016516,-57.18320667436685
1056.4000000016517,-57.18320663535442
1056.4250000016518,-57.18320659634704
1056.450000001652,-57.183206557344704
1056.475000001652,-57.18320651834741
1056.500000001652,-57.183206479355164
1056.5250000016522,-57.183206440367954
1056.5500000016523,-57.18320640138579
1056.5750000016524,-57.18320636240867
1056.6000000016525,-57.183206323436586
1056.6250000016526,-57.18320628446954
1056.6500000016526,-57.18320624550754
1056.6750000016527,-57.18320620655058
1056.7000000016528,-57.183206167598655
1056.725000001653,-57.18320612865176
1056.750000001653,-57.183206089709905
1056.775000001653,-57.18320605077309
1056.8000000016532,-57.18320601184131
1056.8250000016533,-57.183205972914564
1056.8500000016534,-57.18320593399285
1056.8750000016535,-57.18320589507617
1056.9000000016536,-57.18320585616452
1056.9250000016536,-57.18320581725791
1056.9500000016537,-57.183205778356324
1056.9750000016538,-57.183205739459765
1057.000000001654,-57.18320570056824
1057.025000001654,-57.18320566168174
1057.050000001654,-57.18320562280027
1057.0750000016542,-57.18320558392383
1057.1000000016543,-57.18320554505242
1057.1250000016544,-57.18320550618603
1057.1500000016545,-57.18320546732466
1057.1750000016546,-57.18320542846833
1057.2000000016546,-57.18320538961701
1057.2250000016547,-57.18320535077072
1057.2500000016548,-57.18320531192945
1057.275000001655,-57.1832052730932
1057.300000001655,-57.183205234261976
1057.325000001655,-57.18320519543577
1057.3500000016552,-57.183205156614584
1057.3750000016553,-57.183205117798416
1057.4000000016554,-57.183205078987264
1057.4250000016555,-57.183205040181136
1057.4500000016556,-57.183205001380024
1057.4750000016556,-57.18320496258393
1057.5000000016557,-57.18320492379284
1057.5250000016558,-57.183204885006774
1057.550000001656,-57.18320484622572
1057.575000001656,-57.183204807449684
1057.600000001656,-57.18320476867866
1057.6250000016562,-57.18320472991264
1057.6500000016563,-57.18320469115164
1057.6750000016564,-57.183204652395645
1057.7000000016565,-57.18320461364466
1057.7250000016566,-57.18320457489869
1057.7500000016566,-57.183204536157724
1057.7750000016567,-57.18320449742177
1057.8000000016568,-57.18320445869082
1057.825000001657,-57.18320441996487
1057.850000001657,-57.18320438124393
1057.875000001657,-57.183204342528
1057.9000000016572,-57.18320430381707
1057.9250000016573,-57.183204265111144
1057.9500000016574,-57.183204226410226
1057.9750000016575,-57.1832041877143
1058.0000000016576,-57.18320414902338
1058.0250000016576,-57.18320411033746
1058.0500000016577,-57.18320407165655
1058.0750000016578,-57.18320403298063
1058.100000001658,-57.183203994309714
1058.125000001658,-57.18320395564379
1058.150000001658,-57.18320391698287
1058.1750000016582,-57.18320387832694
1058.2000000016583,-57.18320383967601
1058.2250000016584,-57.183203801030075
1058.2500000016585,-57.183203762389134
1058.2750000016586,-57.18320372375319
1058.3000000016586,-57.18320368512224
1058.3250000016587,-57.183203646496274
1058.3500000016588,-57.183203607875306
1058.375000001659,-57.18320356925933
1058.400000001659,-57.18320353064834
1058.425000001659,-57.183203492042345
1058.4500000016592,-57.18320345344134
1058.4750000016593,-57.183203414845316
1058.5000000016594,-57.18320337625428
1058.5250000016595,-57.18320333766824
1058.5500000016596,-57.18320329908718
1058.5750000016596,-57.18320326051111
1058.6000000016597,-57.18320322194002
1058.6250000016598,-57.18320318337391
1058.65000000166,-57.18320314481279
1058.67500000166,-57.183203106256656
1058.70000000166,-57.1832030677055
1058.7250000016602,-57.18320302915932
1058.7500000016603,-57.18320299061813
1058.7750000016604,-57.18320295208191
1058.8000000016605,-57.18320291355068
1058.8250000016606,-57.18320287502443
1058.8500000016606,-57.18320283650315
1058.8750000016607,-57.18320279798685
1058.9000000016608,-57.18320275947553
1058.925000001661,-57.18320272096918
1058.950000001661,-57.1832026824678
1058.975000001661,-57.183202643971406
1059.0000000016612,-57.18320260547998
1059.0250000016613,-57.18320256699353
1059.0500000016614,-57.18320252851205
1059.0750000016615,-57.18320249003554
1059.1000000016616,-57.18320245156401
1059.1250000016616,-57.18320241309744
1059.1500000016617,-57.18320237463585
1059.1750000016618,-57.18320233617922
1059.200000001662,-57.18320229772756
1059.225000001662,-57.18320225928087
1059.250000001662,-57.18320222083914
1059.2750000016622,-57.18320218240238
1059.3000000016623,-57.18320214397059
1059.3250000016624,-57.183202105543764
1059.3500000016625,-57.1832020671219
1059.3750000016626,-57.183202028705
1059.4000000016626,-57.18320199029306
1059.4250000016627,-57.18320195188608
1059.4500000016628,-57.18320191348407
1059.475000001663,-57.183201875087015
1059.500000001663,-57.18320183669492
1059.525000001663,-57.183201798307785
1059.5500000016632,-57.18320175992561
1059.5750000016633,-57.18320172154839
1059.6000000016634,-57.18320168317613
1059.6250000016635,-57.183201644808825
1059.6500000016636,-57.18320160644648
1059.6750000016636,-57.18320156808909
1059.7000000016637,-57.18320152973665
1059.7250000016638,-57.18320149138916
1059.750000001664,-57.183201453046635
1059.775000001664,-57.18320141470905
1059.800000001664,-57.183201376376424
1059.8250000016642,-57.18320133804875
1059.8500000016643,-57.18320129972602
1059.8750000016644,-57.18320126140824
1059.9000000016645,-57.183201223095416
1059.9250000016646,-57.183201184787535
1059.9500000016646,-57.183201146484606
1059.9750000016647,-57.18320110818662
1060.0000000016648,-57.183201069893585
1060.025000001665,-57.18320103160549
1060.050000001665,-57.183200993322345
1060.075000001665,-57.18320095504414
1060.1000000016652,-57.18320091677088
1060.1250000016653,-57.18320087850256
1060.1500000016654,-57.18320084023919
1060.1750000016655,-57.18320080198075
1060.2000000016656,-57.18320076372726
1060.2250000016656,-57.183200725478706
1060.2500000016657,-57.18320068723509
