time_ms,voltage_mV
231.1499999999267,-67.37239911877104
231.17499999992668,-67.3689792379654
231.19999999992666,-67.36555954003073
231.22499999992664,-67.36214002488776
231.24999999992662,-67.35872069245715
231.2749999999266,-67.35530154265959
231.29999999992657,-67.35188257541581
231.32499999992655,-67.34846379064658
231.34999999992652,-67.34504518827264
231.3749999999265,-67.34162676821505
231.39999999992648,-67.33820853039519
231.42499999992646,-67.33479047473466
231.44999999992643,-67.3313726011552
231.4749999999264,-67.32795490957862
231.4999999999264,-67.32453739992684
231.52499999992637,-67.32112007212193
231.54999999992634,-67.31770292608611
231.57499999992632,-67.31428596174179
231.5999999999263,-67.31086917901143
231.62499999992627,-67.30745257781767
231.64999999992625,-67.30403615808325
231.67499999992623,-67.30061991973108
231.6999999999262,-67.29720386268421
231.72499999992618,-67.2937879868659
231.74999999992616,-67.29037229219949
231.77499999992614,-67.28695677860883
231.79999999992611,-67.28354144601823
231.8249999999261,-67.28012629435254
231.84999999992607,-67.27671132353704
231.87499999992605,-67.27329653349749
231.89999999992602,-67.2698819241601
231.924999999926,-67.26646749545148
231.94999999992598,-67.26305324729847
231.97499999992596,-67.25963917962818
231.99999999992593,-67.2562252923679
232.0249999999259,-67.25281158544506
232.0499999999259,-67.24939805878725
232.07499999992586,-67.24598471232214
232.09999999992584,-67.24257154597753
232.12499999992582,-67.23915855968124
232.1499999999258,-67.23574575336126
232.17499999992577,-67.23233312694565
232.19999999992575,-67.22892068036263
232.22499999992573,-67.22550841354058
232.2499999999257,-67.22209632640798
232.27499999992568,-67.21868441889347
232.29999999992566,-67.21527269092581
232.32499999992564,-67.21186114243392
232.34999999992561,-67.20844977334679
232.3749999999256,-67.20503858359358
232.39999999992557,-67.20162757310354
232.42499999992555,-67.19821674180608
232.44999999992552,-67.1948060896307
232.4749999999255,-67.19139561650705
232.49999999992548,-67.18798532236488
232.52499999992546,-67.18457520713402
232.54999999992543,-67.18116527074443
232.5749999999254,-67.17775551312623
232.5999999999254,-67.1743459342097
232.62499999992536,-67.17093653392531
232.64999999992534,-67.16752731220376
232.67499999992532,-67.16411826897593
232.6999999999253,-67.16070940417289
232.72499999992527,-67.15730071772595
232.74999999992525,-67.15389220956656
232.77499999992523,-67.15048387962638
232.7999999999252,-67.14707572783723
232.82499999992518,-67.14366775413113
232.84999999992516,-67.14025995844028
232.87499999992514,-67.13685234069705
232.89999999992511,-67.13344490083394
232.9249999999251,-67.13003763878363
232.94999999992507,-67.12663055447895
232.97499999992505,-67.12322364785281
232.99999999992502,-67.11981691883828
233.024999999925,-67.11641036736852
233.04999999992498,-67.11300399337678
233.07499999992496,-67.10959779679646
233.09999999992493,-67.1061917775611
233.1249999999249,-67.10278593560432
233.1499999999249,-67.09938027085992
233.17499999992486,-67.09597478326188
233.19999999992484,-67.09256947274429
233.22499999992482,-67.08916433924142
233.2499999999248,-67.08575938268773
233.27499999992477,-67.08235460301779
233.29999999992475,-67.07895000016637
233.32499999992473,-67.07554557406837
233.3499999999247,-67.0721413246589
233.37499999992468,-67.06873725187322
233.39999999992466,-67.06533335564674
233.42499999992464,-67.0619296359151
233.44999999992461,-67.05852609261407
233.4749999999246,-67.05512272567965
233.49999999992457,-67.05171953504806
233.52499999992455,-67.04831652065583
233.54999999992452,-67.04491368243974
233.5749999999245,-67.04151102033687
233.59999999992448,-67.03810853428453
233.62499999992446,-67.03470622422033
233.64999999992443,-67.03130409008209
233.6749999999244,-67.02790213180786
233.6999999999244,-67.02450034933592
233.72499999992436,-67.02109874260476
233.74999999992434,-67.01769731155306
233.77499999992432,-67.0142960561197
233.7999999999243,-67.01089497624378
233.82499999992427,-67.00749407186457
233.84999999992425,-67.00409334292155
233.87499999992423,-67.00069278846681
233.8999999999242,-66.99729240358019
233.92499999992418,-66.99389217855109
233.94999999992416,-66.99049210499528
233.97499999992414,-66.98709217641596
233.9999999999241,-66.98369238754064
234.0249999999241,-66.98029273325665
234.04999999992407,-66.97689320930945
234.07499999992405,-66.9734938122375
234.09999999992402,-66.97009453925719
234.124999999924,-66.96669538815053
234.14999999992398,-66.96329635716965
234.17499999992395,-66.95989744495738
234.19999999992393,-66.95649865047692
234.2249999999239,-66.9530999729429
234.2499999999239,-66.9497014117788
234.27499999992386,-66.94630296658495
234.29999999992384,-66.94290463711154
234.32499999992382,-66.93950642323524
234.3499999999238,-66.93610832493871
234.37499999992377,-66.93271034229268
234.39999999992375,-66.92931247544036
234.42499999992373,-66.92591472433918
234.4499999999237,-66.92251708889796
234.47499999992368,-66.91911956904585
234.49999999992366,-66.915722164757
234.52499999992364,-66.91232487605656
234.5499999999236,-66.90892770301872
234.5749999999236,-66.9055306457618
234.59999999992357,-66.90213370444228
234.62499999992355,-66.89873687924874
234.64999999992352,-66.89534017039624
234.6749999999235,-66.89194357812067
234.69999999992348,-66.8885471026737
234.72499999992345,-66.88515074431837
234.74999999992343,-66.88175450332541
234.7749999999234,-66.87835837997015
234.7999999999234,-66.87496237452991
234.82499999992336,-66.87156648728188
234.84999999992334,-66.86817071850133
234.87499999992332,-66.86477506846022
234.8999999999233,-66.8613795374261
234.92499999992327,-66.85798412566129
234.94999999992325,-66.85458883342224
234.97499999992323,-66.85119366095913
234.9999999999232,-66.84779860851552
235.02499999992318,-66.84440367632824
235.04999999992316,-66.84100886462728
235.07499999992314,-66.83761417363579
235.0999999999231,-66.83421960357006
235.1249999999231,-66.83082515463974
235.14999999992307,-66.8274308270478
235.17499999992305,-66.8240366209908
235.19999999992302,-66.82064253665894
235.224999999923,-66.81724857423629
235.24999999992298,-66.81385473390094
235.27499999992295,-66.81046101582518
235.29999999992293,-66.80706742017567
235.3249999999229,-66.80367394711362
235.3499999999229,-66.80028059679498
235.37499999992286,-66.79688736937057
235.39999999992284,-66.79349426498626
235.42499999992282,-66.79010128378322
235.4499999999228,-66.7867084258979
235.47499999992277,-66.78331569146238
235.49999999992275,-66.77992308060438
235.52499999992273,-66.77653059344746
235.5499999999227,-66.77313823011117
235.57499999992268,-66.76974599071114
235.59999999992266,-66.76635387535927
235.62499999992264,-66.76296188416379
235.6499999999226,-66.75957001722941
235.6749999999226,-66.75617827465749
235.69999999992257,-66.75278665654606
235.72499999992255,-66.74939516299004
235.74999999992252,-66.74600379408123
235.7749999999225,-66.74261254990854
235.79999999992248,-66.73922143055796
235.82499999992245,-66.73583043611274
235.84999999992243,-66.7324395666534
235.8749999999224,-66.72904882225791
235.8999999999224,-66.72565820300164
235.92499999992236,-66.72226770895756
235.94999999992234,-66.71887734019622
235.97499999992232,-66.71548709678582
235.9999999999223,-66.71209697879237
236.02499999992227,-66.70870698627965
236.04999999992225,-66.7053171193093
236.07499999992223,-66.70192737794089
236.0999999999222,-66.698537762232
236.12499999992218,-66.6951482722382
236.14999999992216,-66.6917589080132
236.17499999992214,-66.68836966960882
236.1999999999221,-66.6849805570751
236.2249999999221,-66.68159157046028
236.24999999992207,-66.67820270981093
236.27499999992204,-66.67481397517193
236.29999999992202,-66.67142536658653
236.324999999922,-66.66803688409641
236.34999999992198,-66.66464852774169
236.37499999992195,-66.66126029756101
236.39999999992193,-66.65787219359153
236.4249999999219,-66.65448421586896
236.44999999992189,-66.65109636442766
236.47499999992186,-66.6477086393006
236.49999999992184,-66.64432104051943
236.52499999992182,-66.64093356811449
236.5499999999218,-66.63754622211488
236.57499999992177,-66.63415900254846
236.59999999992175,-66.63077190944186
236.62499999992173,-66.62738494282058
236.6499999999217,-66.62399810270894
236.67499999992168,-66.62061138913015
236.69999999992166,-66.61722480210632
236.72499999992164,-66.61383834165851
236.7499999999216,-66.6104520078067
236.7749999999216,-66.6070658005699
236.79999999992157,-66.60367971996608
236.82499999992154,-66.60029376601229
236.84999999992152,-66.59690793872458
236.8749999999215,-66.59352223811813
236.89999999992148,-66.59013666420717
236.92499999992145,-66.58675121700506
236.94999999992143,-66.58336589652431
236.9749999999214,-66.57998070277658
236.99999999992139,-66.57659563577272
237.02499999992136,-66.57321069552275
237.04999999992134,-66.56982588203593
237.07499999992132,-66.56644119532073
237.0999999999213,-66.5630566353849
237.12499999992127,-66.5596722022354
237.14999999992125,-66.55628789587855
237.17499999992123,-66.55290371631992
237.1999999999212,-66.54951966356438
237.22499999992118,-66.54613573761617
237.24999999992116,-66.54275193847884
237.27499999992114,-66.53936826615534
237.2999999999211,-66.53598472064793
237.3249999999211,-66.53260130195832
237.34999999992107,-66.52921801008759
237.37499999992104,-66.52583484503624
237.39999999992102,-66.5224518068042
237.424999999921,-66.51906889539083
237.44999999992098,-66.51568611079496
237.47499999992095,-66.51230345301487
237.49999999992093,-66.5089209220483
237.5249999999209,-66.50553851789255
237.54999999992089,-66.50215624054432
237.57499999992086,-66.4987740899999
237.59999999992084,-66.49539206625506
237.62499999992082,-66.49201016930515
237.6499999999208,-66.48862839914501
237.67499999992077,-66.48524675576908
237.69999999992075,-66.48186523917137
237.72499999992073,-66.47848384934547
237.7499999999207,-66.47510258628455
237.77499999992068,-66.47172144998142
237.79999999992066,-66.46834044042848
237.82499999992064,-66.46495955761776
237.8499999999206,-66.46157880154094
237.8749999999206,-66.45819817218933
237.89999999992057,-66.45481766955388
237.92499999992054,-66.45143729362522
237.94999999992052,-66.44805704439365
237.9749999999205,-66.44467692184914
237.99999999992048,-66.44129692598133
238.02499999992045,-66.43791705677957
238.04999999992043,-66.43453731423288
238.0749999999204,-66.43115769833003
238.09999999992039,-66.42777820905943
238.12499999992036,-66.42439884640925
238.14999999992034,-66.42101961036737
238.17499999992032,-66.41764050092141
238.1999999999203,-66.41426151805872
238.22499999992027,-66.41088266176638
238.24999999992025,-66.40750393203122
238.27499999992023,-66.40412532883981
238.2999999999202,-66.4007468521785
238.32499999992018,-66.39736850203339
238.34999999992016,-66.39399027839033
238.37499999992013,-66.39061218123499
238.3999999999201,-66.38723421055276
238.4249999999201,-66.38385636632887
238.44999999992007,-66.38047864854829
238.47499999992004,-66.3771010571958
238.49999999992002,-66.37372359225601
238.52499999992,-66.3703462537133
238.54999999991998,-66.36696904155184
238.57499999991995,-66.36359195575567
238.59999999991993,-66.3602149963086
238.6249999999199,-66.35683816319428
238.64999999991988,-66.3534614563962
238.67499999991986,-66.35008487589766
238.69999999991984,-66.34670842168183
238.72499999991982,-66.34333209373166
238.7499999999198,-66.33995589203002
238.77499999991977,-66.33657981655956
238.79999999991975,-66.33320386730286
238.82499999991973,-66.32982804424228
238.8499999999197,-66.3264523473601
238.87499999991968,-66.32307677663844
238.89999999991966,-66.31970133205932
238.92499999991963,-66.31632601360462
238.9499999999196,-66.3129508212561
238.9749999999196,-66.30957575499541
238.99999999991957,-66.30620081480409
239.02499999991954,-66.30282600066359
239.04999999991952,-66.29945131255523
239.0749999999195,-66.29607675046029
239.09999999991948,-66.29270231435989
239.12499999991945,-66.28932800423509
239.14999999991943,-66.2859538200669
239.1749999999194,-66.28257976183619
239.19999999991938,-66.27920582952382
239.22499999991936,-66.27583202311054
239.24999999991934,-66.27245834257702
239.27499999991932,-66.26908478790392
239.2999999999193,-66.26571135907177
239.32499999991927,-66.26233805606111
239.34999999991925,-66.25896487885237
239.37499999991923,-66.25559182742596
239.3999999999192,-66.25221890176243
239.42499999991918,-66.2488461018433
239.44999999991916,-66.24547342765135
239.47499999991913,-66.24210087917075
239.4999999999191,-66.2387284563852
239.5249999999191,-66.23535615927808
239.54999999991907,-66.23198398784258
239.57499999991904,-66.22861194207921
239.59999999991902,-66.22524002198898
239.624999999919,-66.2218682275722
239.64999999991898,-66.21849655882833
239.67499999991895,-66.21512501575609
239.69999999991893,-66.2117535983535
239.7249999999189,-66.20838230661796
239.74999999991888,-66.20501114054663
239.77499999991886,-66.20164010013647
239.79999999991884,-66.19826918538469
239.82499999991882,-66.1948983962909
239.8499999999188,-66.1915277328553
239.87499999991877,-66.18815719507802
239.89999999991875,-66.18478678295882
239.92499999991873,-66.18141649649715
239.9499999999187,-66.17804633569257
239.97499999991868,-66.17467630054827
239.99999999991866,-66.17130639107032
240.02499999991863,-66.16793660726945
240.0499999999186,-66.16456694915902
240.0749999999186,-66.16119741675341
240.09999999991857,-66.15782801006733
240.12499999991854,-66.15445872911558
240.14999999991852,-66.15108957391273
240.1749999999185,-66.14772054447305
240.19999999991848,-66.1443516408104
240.22499999991845,-66.1409828629383
240.24999999991843,-66.13761421086997
240.2749999999184,-66.1342456846183
240.29999999991838,-66.13087728419593
240.32499999991836,-66.12750900961515
240.34999999991834,-66.12414086088852
240.37499999991832,-66.12077283802888
240.3999999999183,-66.11740494104927
240.42499999991827,-66.11403716996276
240.44999999991825,-66.11066952478238
240.47499999991823,-66.1073020055211
240.4999999999182,-66.1039346121919
