time_ms,voltage_mV
20.424999999999375,-72.7543397368049
20.449999999999374,-72.75429221275985
20.474999999999373,-72.75424469454452
20.49999999999937,-72.75419718215375
20.52499999999937,-72.75414967558235
20.54999999999937,-72.75410217482522
20.574999999999367,-72.75405467987723
20.599999999999365,-72.75400719073332
20.624999999999364,-72.75395970738842
20.649999999999363,-72.7539122298375
20.67499999999936,-72.75386475807554
20.69999999999936,-72.75381729209755
20.72499999999936,-72.75376983189858
20.749999999999357,-72.75372237747368
20.774999999999356,-72.75367492881792
20.799999999999354,-72.7536274859264
20.824999999999353,-72.75358004879426
20.84999999999935,-72.75353261741665
20.87499999999935,-72.75348519178873
20.89999999999935,-72.75343777190568
20.924999999999347,-72.75339035776273
20.949999999999346,-72.75334294935512
20.974999999999344,-72.75329554667807
20.999999999999343,-72.75324814972691
21.02499999999934,-72.7532007584969
21.04999999999934,-72.75315337298339
21.07499999999934,-72.75310599318169
21.099999999999337,-72.75305861908718
21.124999999999336,-72.75301125069525
21.149999999999334,-72.7529638880013
21.174999999999333,-72.75291653100075
21.19999999999933,-72.75286917968906
21.22499999999933,-72.75282183406166
21.24999999999933,-72.75277449411408
21.274999999999327,-72.7527271598418
21.299999999999326,-72.75267983124034
21.324999999999324,-72.75263250830527
21.349999999999323,-72.75258519103214
21.37499999999932,-72.75253787941654
21.39999999999932,-72.75249057345408
21.42499999999932,-72.75244327314037
21.449999999999317,-72.75239597847107
21.474999999999316,-72.75234868944183
21.499999999999314,-72.75230140604833
21.524999999999313,-72.75225412828628
21.54999999999931,-72.75220685615139
21.57499999999931,-72.7521595896394
21.59999999999931,-72.75211232874608
21.624999999999307,-72.7520650734672
21.649999999999306,-72.75201782379852
21.674999999999304,-72.7519705797359
21.699999999999303,-72.75192334127513
21.7249999999993,-72.75187610841209
21.7499999999993,-72.75182888114263
21.7749999999993,-72.75178165946262
21.799999999999297,-72.75173444336798
21.824999999999296,-72.75168723285462
21.849999999999294,-72.75164002791848
21.874999999999293,-72.75159282855552
21.89999999999929,-72.7515456347617
21.92499999999929,-72.751498446533
21.94999999999929,-72.75145126386545
21.974999999999287,-72.75140408675504
21.999999999999286,-72.75135691519783
22.024999999999284,-72.75130974918987
22.049999999999283,-72.75126258872723
22.07499999999928,-72.75121543380601
22.09999999999928,-72.75116828442229
22.12499999999928,-72.75112114057221
22.149999999999277,-72.75107400225191
22.174999999999276,-72.75102686945753
22.199999999999275,-72.75097974218525
22.224999999999273,-72.75093262043126
22.24999999999927,-72.75088550419174
22.27499999999927,-72.75083839346293
22.29999999999927,-72.75079128824105
22.324999999999267,-72.75074418852235
22.349999999999266,-72.75069709430309
22.374999999999265,-72.75065000557956
22.399999999999263,-72.75060292234805
22.42499999999926,-72.75055584460488
22.44999999999926,-72.75050877234635
22.47499999999926,-72.75046170556882
22.499999999999257,-72.75041464426864
22.524999999999256,-72.75036758844219
22.549999999999255,-72.75032053808583
22.574999999999253,-72.75027349319599
22.599999999999252,-72.75022645376906
22.62499999999925,-72.75017941980148
22.64999999999925,-72.7501323912897
22.674999999999248,-72.75008536823015
22.699999999999246,-72.75003835061932
22.724999999999245,-72.7499913384537
22.749999999999243,-72.74994433172978
22.774999999999242,-72.74989733044409
22.79999999999924,-72.74985033459313
22.82499999999924,-72.74980334417347
22.849999999999238,-72.74975635918165
22.874999999999236,-72.74970937961423
22.899999999999235,-72.74966240546782
22.924999999999233,-72.74961543673899
22.949999999999232,-72.74956847342436
22.97499999999923,-72.74952151552056
22.99999999999923,-72.74947456302421
23.024999999999228,-72.74942761593198
23.049999999999226,-72.74938067424053
23.074999999999225,-72.74933373794651
23.099999999999223,-72.74928680704664
23.124999999999222,-72.7492398815376
23.14999999999922,-72.74919296141613
23.17499999999922,-72.74914604667893
23.199999999999218,-72.74909913732276
23.224999999999216,-72.74905223334436
23.249999999999215,-72.74900533474049
23.274999999999213,-72.74895844150794
23.299999999999212,-72.7489115536435
23.32499999999921,-72.74886467114396
23.34999999999921,-72.74881779400616
23.374999999999208,-72.74877092222691
23.399999999999206,-72.74872405580305
23.424999999999205,-72.74867719473143
23.449999999999203,-72.74863033900891
23.474999999999202,-72.74858348863238
23.4999999999992,-72.74853664359871
23.5249999999992,-72.7484898039048
23.549999999999198,-72.74844296954758
23.574999999999196,-72.74839614052395
23.599999999999195,-72.74834931683085
23.624999999999194,-72.74830249846524
23.649999999999192,-72.74825568542406
23.67499999999919,-72.74820887770427
23.69999999999919,-72.74816207530287
23.724999999999188,-72.74811527821684
23.749999999999186,-72.74806848644319
23.774999999999185,-72.74802169997892
23.799999999999184,-72.74797491882107
23.824999999999182,-72.74792814296666
23.84999999999918,-72.74788137241275
23.87499999999918,-72.74783460715638
23.899999999999178,-72.74778784719463
23.924999999999176,-72.74774109252458
23.949999999999175,-72.74769434314331
23.974999999999174,-72.74764759904792
23.999999999999172,-72.74760086023554
24.02499999999917,-72.74755412670326
24.04999999999917,-72.74750739844825
24.074999999999168,-72.74746067546762
24.099999999999167,-72.74741395775854
24.124999999999165,-72.74736724531816
24.149999999999164,-72.74732053814365
24.174999999999162,-72.74727383623221
24.19999999999916,-72.74722713958103
24.22499999999916,-72.74718044818731
24.249999999999158,-72.74713376204825
24.274999999999157,-72.74708708116108
24.299999999999155,-72.74704040552305
24.324999999999154,-72.74699373513138
24.349999999999152,-72.74694706998335
24.37499999999915,-72.7469004100762
24.39999999999915,-72.7468537554072
24.424999999999148,-72.74680710597364
24.449999999999147,-72.74676046177282
24.474999999999145,-72.74671382280204
24.499999999999144,-72.74666718905858
24.524999999999142,-72.74662056053981
24.54999999999914,-72.74657393724301
24.57499999999914,-72.74652731916555
24.599999999999138,-72.74648070630478
24.624999999999137,-72.74643409865803
24.649999999999135,-72.7463874962227
24.674999999999134,-72.74634089899614
24.699999999999132,-72.74629430697574
24.72499999999913,-72.74624772015889
24.74999999999913,-72.746201138543
24.774999999999128,-72.74615456212548
24.799999999999127,-72.74610799090377
24.824999999999125,-72.74606142487526
24.849999999999124,-72.74601486403742
24.874999999999122,-72.74596830838767
24.89999999999912,-72.7459217579235
24.92499999999912,-72.74587521264233
24.949999999999118,-72.74582867254168
24.974999999999117,-72.74578213761899
24.999999999999115,-72.74573560787177
25.024999999999114,-72.74568908329752
25.049999999999113,-72.74564256389374
25.07499999999911,-72.74559604965795
25.09999999999911,-72.74554954058766
25.12499999999911,-72.74550303668042
25.149999999999107,-72.74545653793376
25.174999999999105,-72.74541004434523
25.199999999999104,-72.74536355591239
25.224999999999103,-72.7453170726328
25.2499999999991,-72.74527059450402
25.2749999999991,-72.74522412152365
25.2999999999991,-72.74517765368927
25.324999999999097,-72.74513119099848
25.349999999999095,-72.74508473344888
25.374999999999094,-72.74503828103808
25.399999999999093,-72.7449918337637
25.42499999999909,-72.74494539162339
25.44999999999909,-72.74489895461475
25.47499999999909,-72.74485252273544
25.499999999999087,-72.74480609598312
25.524999999999086,-72.74475967435544
25.549999999999084,-72.74471325785005
25.574999999999083,-72.74466684646464
25.59999999999908,-72.74462044019688
25.62499999999908,-72.74457403904448
25.64999999999908,-72.74452764300511
25.674999999999077,-72.7444812520765
25.699999999999076,-72.74443486625634
25.724999999999074,-72.74438848554234
25.749999999999073,-72.74434210993225
25.77499999999907,-72.74429573942379
25.79999999999907,-72.7442493740147
25.82499999999907,-72.74420301370272
25.849999999999067,-72.74415665848561
25.874999999999066,-72.74411030836113
25.899999999999064,-72.74406396332705
25.924999999999063,-72.74401762338114
25.94999999999906,-72.7439712885212
25.97499999999906,-72.74392495874498
25.99999999999906,-72.74387863405032
26.024999999999057,-72.74383231443498
26.049999999999056,-72.7437859998968
26.074999999999054,-72.74373969043359
26.099999999999053,-72.74369338604316
26.12499999999905,-72.74364708672336
26.14999999999905,-72.743600792472
26.17499999999905,-72.74355450328694
26.199999999999047,-72.74350821916603
26.224999999999046,-72.74346194010712
26.249999999999044,-72.74341566610808
26.274999999999043,-72.74336939716676
26.29999999999904,-72.74332313328105
26.32499999999904,-72.74327687444884
26.34999999999904,-72.743230620668
26.374999999999037,-72.74318437193645
26.399999999999036,-72.74313812825207
26.424999999999034,-72.74309188961277
26.449999999999033,-72.74304565601646
26.47499999999903,-72.74299942746107
26.49999999999903,-72.74295320394452
26.52499999999903,-72.74290698546476
26.549999999999027,-72.7428607720197
26.574999999999026,-72.7428145636073
26.599999999999024,-72.7427683602255
26.624999999999023,-72.74272216187227
26.64999999999902,-72.74267596854557
26.67499999999902,-72.74262978024336
26.69999999999902,-72.74258359696363
26.724999999999017,-72.74253741870434
26.749999999999016,-72.7424912454635
26.774999999999014,-72.74244507723908
26.799999999999013,-72.74239891402911
26.82499999999901,-72.74235275583156
26.84999999999901,-72.74230660264446
26.87499999999901,-72.74226045446582
26.899999999999007,-72.74221431129367
26.924999999999006,-72.74216817312602
26.949999999999005,-72.7421220399609
26.974999999999003,-72.74207591179638
26.999999999999,-72.74202978863048
27.024999999999,-72.74198367046124
27.049999999999,-72.74193755728673
27.074999999998997,-72.74189144910503
27.099999999998996,-72.74184534591417
27.124999999998995,-72.74179924771225
27.149999999998993,-72.74175315449733
27.17499999999899,-72.74170706626751
27.19999999999899,-72.74166098302086
27.22499999999899,-72.74161490475548
27.249999999998987,-72.74156883146948
27.274999999998986,-72.74152276316094
27.299999999998985,-72.741476699828
27.324999999998983,-72.74143064146875
27.349999999998982,-72.74138458808133
27.37499999999898,-72.74133853966386
27.39999999999898,-72.74129249621446
27.424999999998978,-72.74124645773126
27.449999999998976,-72.74120042421242
27.474999999998975,-72.74115439565608
27.499999999998973,-72.7411083720604
27.524999999998972,-72.74106235342352
27.54999999999897,-72.74101633974361
27.57499999999897,-72.74097033101883
27.599999999998968,-72.74092432724736
27.624999999998966,-72.74087832842737
27.649999999998965,-72.74083233455706
27.674999999998963,-72.74078634563458
27.699999999998962,-72.74074036165814
27.72499999999896,-72.74069438262595
27.74999999999896,-72.74064840853619
27.774999999998958,-72.74060243938708
27.799999999998956,-72.74055647517682
27.824999999998955,-72.74051051590364
27.849999999998953,-72.74046456156574
27.874999999998952,-72.74041861216136
27.89999999999895,-72.74037266768873
27.92499999999895,-72.74032672814607
27.949999999998948,-72.74028079353164
27.974999999998946,-72.74023486384367
27.999999999998945,-72.74018893908041
28.024999999998943,-72.74014301924012
28.049999999998942,-72.74009710432105
28.07499999999894,-72.74005119432145
28.09999999999894,-72.74000528923962
28.124999999998938,-72.7399593890738
28.149999999998936,-72.73991349382229
28.174999999998935,-72.73986760348335
28.199999999998933,-72.73982171805527
28.224999999998932,-72.73977583753634
28.24999999999893,-72.73972996192487
28.27499999999893,-72.73968409121913
28.299999999998928,-72.73963822541744
28.324999999998926,-72.7395923645181
28.349999999998925,-72.73954650851942
28.374999999998924,-72.73950065741973
28.399999999998922,-72.73945481121733
28.42499999999892,-72.73940896991056
28.44999999999892,-72.73936313349773
28.474999999998918,-72.7393173019772
28.499999999998916,-72.73927147534728
28.524999999998915,-72.73922565360633
28.549999999998914,-72.73917983675268
28.574999999998912,-72.73913402478469
28.59999999999891,-72.73908821770071
28.62499999999891,-72.7390424154991
28.649999999998908,-72.73899661817822
28.674999999998906,-72.73895082573642
28.699999999998905,-72.7389050381721
28.724999999998904,-72.73885925548362
28.749999999998902,-72.73881347766935
28.7749999999989,-72.73876770472768
28.7999999999989,-72.738721936657
28.824999999998898,-72.73867617345569
28.849999999998897,-72.73863041512215
28.874999999998895,-72.73858466165477
28.899999999998894,-72.73853891305197
28.924999999998892,-72.73849316931214
28.94999999999889,-72.7384474304337
28.97499999999889,-72.73840169641504
28.999999999998888,-72.7383559672546
29.024999999998887,-72.7383102429508
29.049999999998885,-72.73826452350207
29.074999999998884,-72.73821880890682
29.099999999998882,-72.7381730991635
29.12499999999888,-72.73812739427053
29.14999999999888,-72.73808169422637
29.174999999998878,-72.73803599902945
29.199999999998877,-72.73799030867822
29.224999999998875,-72.73794462317113
29.249999999998874,-72.73789894250663
29.274999999998872,-72.73785326668319
29.29999999999887,-72.73780759569927
29.32499999999887,-72.73776192955333
29.349999999998868,-72.73771626824384
29.374999999998867,-72.73767061176929
29.399999999998865,-72.73762496012814
29.424999999998864,-72.73757931331888
29.449999999998862,-72.73753367133997
29.47499999999886,-72.73748803418994
29.49999999999886,-72.73744240186724
29.524999999998858,-72.73739677437038
29.549999999998857,-72.73735115169787
29.574999999998855,-72.73730553384819
29.599999999998854,-72.73725992081985
29.624999999998852,-72.73721431261137
29.64999999999885,-72.73716870922125
29.67499999999885,-72.73712311064801
29.699999999998848,-72.73707751689018
29.724999999998847,-72.73703192794626
29.749999999998845,-72.73698634381479
29.774999999998844,-72.7369407644943
29.799999999998843,-72.73689518998333
29.82499999999884,-72.73684962028038
29.84999999999884,-72.73680405538403
29.87499999999884,-72.73675849529279
29.899999999998837,-72.73671294000523
29.924999999998835,-72.73666738951988
29.949999999998834,-72.73662184383531
29.974999999998833,-72.73657630295006
29.99999999999883,-72.73653076686269
30.02499999999883,-72.73648523557176
30.04999999999883,-72.73643970907585
30.074999999998827,-72.73639418737352
30.099999999998825,-72.73634867046334
30.124999999998824,-72.73630315834389
30.149999999998823,-72.73625765101373
