time_ms,voltage_mV
713.4750000004042,-57.39142349535884
713.5000000004043,-57.39142319314227
713.5250000004044,-57.391422890975605
713.5500000004045,-57.39142258885882
713.5750000004045,-57.39142228679192
713.6000000004046,-57.391421984774894
713.6250000004047,-57.391421682807724
713.6500000004048,-57.39142138089041
713.6750000004049,-57.39142107902293
713.700000000405,-57.39142077720529
713.7250000004051,-57.391420475437464
713.7500000004052,-57.39142017371945
713.7750000004053,-57.39141987205124
713.8000000004054,-57.39141957043282
713.8250000004055,-57.391419268864176
713.8500000004055,-57.39141896734531
713.8750000004056,-57.3914186658762
713.9000000004057,-57.39141836445685
713.9250000004058,-57.39141806308723
713.9500000004059,-57.39141776176734
713.975000000406,-57.39141746049718
714.0000000004061,-57.39141715927673
714.0250000004062,-57.39141685810598
714.0500000004063,-57.39141655698492
714.0750000004064,-57.39141625591355
714.1000000004065,-57.39141595489184
714.1250000004065,-57.3914156539198
714.1500000004066,-57.391415352997406
714.1750000004067,-57.39141505212466
714.2000000004068,-57.39141475130154
714.2250000004069,-57.391414450528046
714.250000000407,-57.39141414980416
714.2750000004071,-57.39141384912988
714.3000000004072,-57.39141354850519
714.3250000004073,-57.39141324793008
714.3500000004074,-57.39141294740455
714.3750000004075,-57.39141264692858
714.4000000004075,-57.39141234650216
714.4250000004076,-57.39141204612528
714.4500000004077,-57.39141174579794
714.4750000004078,-57.39141144552012
714.5000000004079,-57.39141114529181
714.525000000408,-57.39141084511301
714.5500000004081,-57.3914105449837
714.5750000004082,-57.391410244903874
714.6000000004083,-57.391409944873516
714.6250000004084,-57.391409644892626
714.6500000004085,-57.39140934496119
714.6750000004085,-57.39140904507919
714.7000000004086,-57.391408745246636
714.7250000004087,-57.3914084454635
714.7500000004088,-57.39140814572978
714.7750000004089,-57.39140784604546
714.800000000409,-57.39140754641054
714.8250000004091,-57.391407246825004
714.8500000004092,-57.39140694728884
714.8750000004093,-57.39140664780204
714.9000000004094,-57.3914063483646
714.9250000004095,-57.3914060489765
714.9500000004095,-57.391405749637734
714.9750000004096,-57.391405450348294
715.0000000004097,-57.391405151108174
715.0250000004098,-57.39140485191736
715.0500000004099,-57.39140455277584
715.07500000041,-57.3914042536836
715.1000000004101,-57.391403954640644
715.1250000004102,-57.391403655646954
715.1500000004103,-57.39140335670252
715.1750000004104,-57.39140305780733
715.2000000004105,-57.39140275896138
715.2250000004105,-57.391402460164656
715.2500000004106,-57.39140216141715
715.2750000004107,-57.39140186271885
715.3000000004108,-57.391401564069746
715.3250000004109,-57.39140126546983
715.350000000411,-57.39140096691909
715.3750000004111,-57.391400668417525
715.4000000004112,-57.39140036996511
715.4250000004113,-57.391400071561854
715.4500000004114,-57.39139977320773
715.4750000004115,-57.391399474902734
715.5000000004115,-57.39139917664686
715.5250000004116,-57.39139887844009
715.5500000004117,-57.39139858028243
715.5750000004118,-57.39139828217385
715.6000000004119,-57.391397984114356
715.625000000412,-57.39139768610393
715.6500000004121,-57.391397388142565
715.6750000004122,-57.39139709023025
715.7000000004123,-57.391396792366976
715.7250000004124,-57.39139649455273
715.7500000004125,-57.39139619678751
715.7750000004125,-57.3913958990713
715.8000000004126,-57.39139560140409
715.8250000004127,-57.39139530378588
715.8500000004128,-57.39139500621664
715.8750000004129,-57.39139470869638
715.900000000413,-57.39139441122508
715.9250000004131,-57.39139411380273
715.9500000004132,-57.39139381642933
715.9750000004133,-57.39139351910486
716.0000000004134,-57.39139322182931
716.0250000004135,-57.39139292460268
716.0500000004135,-57.39139262742495
716.0750000004136,-57.391392330296114
716.1000000004137,-57.391392033216164
716.1250000004138,-57.39139173618509
716.1500000004139,-57.391391439202884
716.175000000414,-57.391391142269526
716.2000000004141,-57.39139084538502
716.2250000004142,-57.391390548549346
716.2500000004143,-57.3913902517625
716.2750000004144,-57.39138995502447
716.3000000004145,-57.39138965833525
716.3250000004145,-57.39138936169482
716.3500000004146,-57.39138906510318
716.3750000004147,-57.391388768560326
716.4000000004148,-57.39138847206623
716.4250000004149,-57.3913881756209
716.450000000415,-57.39138787922431
716.4750000004151,-57.39138758287646
716.5000000004152,-57.39138728657734
716.5250000004153,-57.39138699032694
716.5500000004154,-57.39138669412525
716.5750000004155,-57.39138639797226
716.6000000004155,-57.391386101867965
716.6250000004156,-57.39138580581235
716.6500000004157,-57.391385509805396
716.6750000004158,-57.39138521384711
716.7000000004159,-57.39138491793747
716.725000000416,-57.39138462207648
716.7500000004161,-57.39138432626412
716.7750000004162,-57.391384030500376
716.8000000004163,-57.39138373478525
716.8250000004164,-57.39138343911873
716.8500000004165,-57.391383143500796
716.8750000004165,-57.39138284793145
716.9000000004166,-57.39138255241068
716.9250000004167,-57.39138225693847
716.9500000004168,-57.39138196151482
716.9750000004169,-57.39138166613971
717.000000000417,-57.391381370813136
717.0250000004171,-57.39138107553509
717.0500000004172,-57.39138078030555
717.0750000004173,-57.39138048512453
717.1000000004174,-57.391380189992006
717.1250000004175,-57.39137989490796
717.1500000004175,-57.3913795998724
717.1750000004176,-57.391379304885305
717.2000000004177,-57.39137900994667
717.2250000004178,-57.39137871505648
717.2500000004179,-57.391378420214735
717.275000000418,-57.39137812542142
717.3000000004181,-57.39137783067652
717.3250000004182,-57.39137753598003
717.3500000004183,-57.39137724133194
717.3750000004184,-57.39137694673224
717.4000000004185,-57.391376652180924
717.4250000004185,-57.39137635767798
717.4500000004186,-57.3913760632234
717.4750000004187,-57.39137576881716
717.5000000004188,-57.391375474459274
717.5250000004189,-57.391375180149716
717.550000000419,-57.39137488588849
717.5750000004191,-57.39137459167557
717.6000000004192,-57.39137429751096
717.6250000004193,-57.39137400339464
717.6500000004194,-57.39137370932661
717.6750000004195,-57.39137341530685
717.7000000004195,-57.39137312133536
717.7250000004196,-57.39137282741213
717.7500000004197,-57.39137253353714
717.7750000004198,-57.391372239710385
717.8000000004199,-57.39137194593186
717.82500000042,-57.391371652201556
717.8500000004201,-57.39137135851946
717.8750000004202,-57.39137106488556
717.9000000004203,-57.391370771299854
717.9250000004204,-57.39137047776232
717.9500000004205,-57.391370184272965
717.9750000004206,-57.39136989083177
718.0000000004206,-57.39136959743872
718.0250000004207,-57.391369304093814
718.0500000004208,-57.39136901079704
718.0750000004209,-57.39136871754839
718.100000000421,-57.39136842434785
718.1250000004211,-57.391368131195414
718.1500000004212,-57.39136783809107
718.1750000004213,-57.39136754503481
718.2000000004214,-57.391367252026626
718.2250000004215,-57.39136695906651
718.2500000004216,-57.39136666615445
718.2750000004216,-57.39136637329043
718.3000000004217,-57.39136608047445
718.3250000004218,-57.3913657877065
718.3500000004219,-57.39136549498656
718.375000000422,-57.39136520231463
718.4000000004221,-57.3913649096907
718.4250000004222,-57.39136461711476
718.4500000004223,-57.391364324586796
718.4750000004224,-57.39136403210681
718.5000000004225,-57.39136373967477
718.5250000004226,-57.39136344729069
718.5500000004226,-57.391363154954554
718.5750000004227,-57.39136286266635
718.6000000004228,-57.39136257042606
718.6250000004229,-57.391362278233686
718.650000000423,-57.391361986089215
718.6750000004231,-57.39136169399264
718.7000000004232,-57.39136140194395
718.7250000004233,-57.391361109943134
718.7500000004234,-57.39136081799018
718.7750000004235,-57.39136052608509
718.8000000004236,-57.39136023422784
718.8250000004236,-57.391359942418426
718.8500000004237,-57.39135965065684
718.8750000004238,-57.39135935894307
718.9000000004239,-57.39135906727711
718.925000000424,-57.39135877565895
718.9500000004241,-57.39135848408858
718.9750000004242,-57.39135819256599
719.0000000004243,-57.39135790109116
719.0250000004244,-57.391357609664105
719.0500000004245,-57.3913573182848
719.0750000004246,-57.39135702695323
719.1000000004246,-57.39135673566939
719.1250000004247,-57.39135644443328
719.1500000004248,-57.39135615324488
719.1750000004249,-57.391355862104184
719.200000000425,-57.39135557101118
719.2250000004251,-57.391355279965865
719.2500000004252,-57.391354988968224
719.2750000004253,-57.391354698018255
719.3000000004254,-57.39135440711594
719.3250000004255,-57.39135411626127
719.3500000004256,-57.39135382545424
719.3750000004256,-57.39135353469484
719.4000000004257,-57.391353243983055
719.4250000004258,-57.39135295331888
719.4500000004259,-57.39135266270231
719.475000000426,-57.391352372133326
719.5000000004261,-57.39135208161193
719.5250000004262,-57.3913517911381
719.5500000004263,-57.391351500711835
719.5750000004264,-57.39135121033312
719.6000000004265,-57.391350920001955
719.6250000004266,-57.39135062971832
719.6500000004266,-57.39135033948221
719.6750000004267,-57.391350049293614
719.7000000004268,-57.391349759152526
719.7250000004269,-57.39134946905894
719.750000000427,-57.391349179012835
719.7750000004271,-57.39134888901421
719.8000000004272,-57.39134859906305
719.8250000004273,-57.391348309159355
719.8500000004274,-57.3913480193031
719.8750000004275,-57.39134772949429
719.9000000004276,-57.39134743973292
719.9250000004276,-57.39134715001896
719.9500000004277,-57.391346860352414
719.9750000004278,-57.391346570733276
720.0000000004279,-57.391346281161525
720.025000000428,-57.39134599163716
720.0500000004281,-57.39134570216017
720.0750000004282,-57.39134541273055
720.1000000004283,-57.39134512334828
720.1250000004284,-57.39134483401336
720.1500000004285,-57.391344544725776
720.1750000004286,-57.39134425548552
720.2000000004286,-57.39134396629258
720.2250000004287,-57.39134367714695
720.2500000004288,-57.39134338804862
720.2750000004289,-57.39134309899758
720.300000000429,-57.39134280999382
720.3250000004291,-57.39134252103734
720.3500000004292,-57.39134223212811
720.3750000004293,-57.39134194326614
720.4000000004294,-57.39134165445141
720.4250000004295,-57.391341365683914
720.4500000004296,-57.39134107696365
720.4750000004296,-57.39134078829059
720.5000000004297,-57.39134049966474
720.5250000004298,-57.391340211086096
720.5500000004299,-57.39133992255463
720.57500000043,-57.39133963407034
720.6000000004301,-57.39133934563323
720.6250000004302,-57.39133905724327
720.6500000004303,-57.39133876890047
720.6750000004304,-57.3913384806048
720.7000000004305,-57.391338192356265
720.7250000004306,-57.39133790415485
720.7500000004306,-57.391337616000555
720.7750000004307,-57.39133732789336
720.8000000004308,-57.39133703983326
720.8250000004309,-57.39133675182025
720.850000000431,-57.39133646385431
720.8750000004311,-57.391336175935436
720.9000000004312,-57.39133588806362
720.9250000004313,-57.391335600238854
720.9500000004314,-57.39133531246112
720.9750000004315,-57.391335024730424
721.0000000004316,-57.39133473704674
721.0250000004316,-57.391334449410074
721.0500000004317,-57.3913341618204
721.0750000004318,-57.39133387427773
721.1000000004319,-57.39133358678203
721.125000000432,-57.39133329933331
721.1500000004321,-57.39133301193156
721.1750000004322,-57.391332724576756
721.2000000004323,-57.3913324372689
721.2250000004324,-57.39133215000798
721.2500000004325,-57.39133186279399
721.2750000004326,-57.391331575626914
721.3000000004326,-57.39133128850675
721.3250000004327,-57.391331001433485
721.3500000004328,-57.39133071440711
721.3750000004329,-57.39133042742762
721.400000000433,-57.39133014049499
721.4250000004331,-57.391329853609236
721.4500000004332,-57.39132956677033
721.4750000004333,-57.391329279978265
721.5000000004334,-57.39132899323304
721.5250000004335,-57.39132870653464
721.5500000004336,-57.391328419883045
721.5750000004336,-57.391328133278265
721.6000000004337,-57.39132784672028
721.6250000004338,-57.391327560209085
721.6500000004339,-57.39132727374467
721.675000000434,-57.39132698732703
721.7000000004341,-57.39132670095614
721.7250000004342,-57.39132641463201
721.7500000004343,-57.39132612835462
721.7750000004344,-57.39132584212396
721.8000000004345,-57.39132555594003
721.8250000004346,-57.39132526980281
721.8500000004346,-57.3913249837123
721.8750000004347,-57.39132469766848
721.9000000004348,-57.39132441167135
721.9250000004349,-57.3913241257209
721.950000000435,-57.39132383981711
721.9750000004351,-57.391323553959985
722.0000000004352,-57.39132326814951
722.0250000004353,-57.39132298238568
722.0500000004354,-57.39132269666848
722.0750000004355,-57.3913224109979
722.1000000004356,-57.39132212537393
722.1250000004356,-57.391321839796575
722.1500000004357,-57.39132155426581
722.1750000004358,-57.391321268781624
722.2000000004359,-57.39132098334402
722.225000000436,-57.391320697952985
722.2500000004361,-57.39132041260851
722.2750000004362,-57.39132012731058
722.3000000004363,-57.39131984205919
722.3250000004364,-57.391319556854334
722.3500000004365,-57.391319271696
722.3750000004366,-57.391318986584174
722.4000000004366,-57.391318701518856
722.4250000004367,-57.39131841650003
722.4500000004368,-57.39131813152768
722.4750000004369,-57.391317846601815
722.500000000437,-57.39131756172242
722.5250000004371,-57.391317276889474
722.5500000004372,-57.39131699210298
722.5750000004373,-57.391316707362925
722.6000000004374,-57.3913164226693
722.6250000004375,-57.39131613802209
722.6500000004376,-57.3913158534213
722.6750000004376,-57.39131556886691
722.7000000004377,-57.39131528435891
722.7250000004378,-57.3913149998973
722.7500000004379,-57.39131471548206
722.775000000438,-57.39131443111319
722.8000000004381,-57.39131414679067
722.8250000004382,-57.3913138625145
722.8500000004383,-57.391313578284674
722.8750000004384,-57.391313294101174
722.9000000004385,-57.391313009963994
722.9250000004386,-57.39131272587313
722.9500000004386,-57.39131244182856
722.9750000004387,-57.39131215783029
723.0000000004388,-57.3913118738783
723.0250000004389,-57.39131158997259
723.050000000439,-57.39131130611314
723.0750000004391,-57.391311022299945
723.1000000004392,-57.391310738533
723.1250000004393,-57.3913104548123
