time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
123.975000,-66.478692,-66.475552,-66.475550
124.000000,-66.478703,-66.475563,-66.475561
124.025000,-66.478714,-66.475574,-66.475572
124.050000,-66.478725,-66.475585,-66.475583
124.075000,-66.478736,-66.475596,-66.475594
124.100000,-66.478747,-66.475607,-66.475605
124.125000,-66.478758,-66.475618,-66.475616
124.150000,-66.478769,-66.475629,-66.475627
124.175000,-66.478780,-66.475640,-66.475638
124.200000,-66.478791,-66.475651,-66.475649
124.225000,-66.478802,-66.475662,-66.475659
124.250000,-66.478813,-66.475673,-66.475670
124.275000,-66.478823,-66.475684,-66.475681
124.300000,-66.478834,-66.475695,-66.475692
124.325000,-66.478845,-66.475705,-66.475703
124.350000,-66.478856,-66.475716,-66.475714
124.375000,-66.478867,-66.475727,-66.475725
124.400000,-66.478878,-66.475738,-66.475736
124.425000,-66.478889,-66.475749,-66.475747
124.450000,-66.478900,-66.475760,-66.475757
124.475000,-66.478911,-66.475771,-66.475768
124.500000,-66.478921,-66.475781,-66.475779
124.525000,-66.478932,-66.475792,-66.475790
124.550000,-66.478943,-66.475803,-66.475801
124.575000,-66.478954,-66.475814,-66.475812
124.600000,-66.478965,-66.475825,-66.475822
124.625000,-66.478976,-66.475836,-66.475833
124.650000,-66.478986,-66.475846,-66.475844
124.675000,-66.478997,-66.475857,-66.475855
124.700000,-66.479008,-66.475868,-66.475866
124.725000,-66.479019,-66.475879,-66.475877
124.750000,-66.479030,-66.475890,-66.475887
124.775000,-66.479040,-66.475900,-66.475898
124.800000,-66.479051,-66.475911,-66.475909
124.825000,-66.479062,-66.475922,-66.475920
124.850000,-66.479073,-66.475933,-66.475930
124.875000,-66.479084,-66.475944,-66.475941
124.900000,-66.479094,-66.475954,-66.475952
124.925000,-66.479105,-66.475965,-66.475963
124.950000,-66.479116,-66.475976,-66.475973
124.975000,-66.479127,-66.475987,-66.475984
125.000000,-66.479137,-66.475997,-66.475995
125.025000,-66.479148,-66.476008,-66.476006
125.050000,-66.479159,-66.476019,-66.476016
125.075000,-66.479169,-66.476029,-66.476027
125.100000,-66.479180,-66.476040,-66.476038
125.125000,-66.479191,-66.476051,-66.476048
125.150000,-66.479202,-66.476061,-66.476059
125.175000,-66.479212,-66.476072,-66.476070
125.200000,-66.479223,-66.476083,-66.476081
125.225000,-66.479234,-66.476094,-66.476091
125.250000,-66.479244,-66.476104,-66.476102
125.275000,-66.479255,-66.476115,-66.476113
125.300000,-66.479266,-66.476126,-66.476123
125.325000,-66.479276,-66.476136,-66.476134
125.350000,-66.479287,-66.476147,-66.476145
125.375000,-66.479298,-66.476158,-66.476155
125.400000,-66.479308,-66.476168,-66.476166
125.425000,-66.479319,-66.476179,-66.476176
125.450000,-66.479330,-66.476189,-66.476187
125.475000,-66.479340,-66.476200,-66.476198
125.500000,-66.479351,-66.476211,-66.476208
125.525000,-66.479361,-66.476221,-66.476219
125.550000,-66.479372,-66.476232,-66.476230
125.575000,-66.479383,-66.476242,-66.476240
125.600000,-66.479393,-66.476253,-66.476251
125.625000,-66.479404,-66.476264,-66.476261
125.650000,-66.479414,-66.476274,-66.476272
125.675000,-66.479425,-66.476285,-66.476282
125.700000,-66.479436,-66.476295,-66.476293
125.725000,-66.479446,-66.476306,-66.476304
125.750000,-66.479457,-66.476316,-66.476314
125.775000,-66.479467,-66.476327,-66.476325
125.800000,-66.479478,-66.476338,-66.476335
125.825000,-66.479488,-66.476348,-66.476346
125.850000,-66.479499,-66.476359,-66.476356
125.875000,-66.479509,-66.476369,-66.476367
125.900000,-66.479520,-66.476380,-66.476377
125.925000,-66.479531,-66.476390,-66.476388
125.950000,-66.479541,-66.476401,-66.476398
125.975000,-66.479552,-66.476411,-66.476409
126.000000,-66.479562,-66.476422,-66.476419
126.025000,-66.479573,-66.476432,-66.476430
126.050000,-66.479583,-66.476443,-66.476440
126.075000,-66.479594,-66.476453,-66.476451
126.100000,-66.479604,-66.476464,-66.476461
126.125000,-66.479615,-66.476474,-66.476472
126.150000,-66.479625,-66.476485,-66.476482
126.175000,-66.479635,-66.476495,-66.476493
126.200000,-66.479646,-66.476506,-66.476503
126.225000,-66.479656,-66.476516,-66.476514
126.250000,-66.479667,-66.476526,-66.476524
126.275000,-66.479677,-66.476537,-66.476535
126.300000,-66.479688,-66.476547,-66.476545
126.325000,-66.479698,-66.476558,-66.476555
126.350000,-66.479709,-66.476568,-66.476566
126.375000,-66.479719,-66.476579,-66.476576
126.400000,-66.479729,-66.476589,-66.476587
126.425000,-66.479740,-66.476599,-66.476597
126.450000,-66.479750,-66.476610,-66.476607
126.475000,-66.479761,-66.476620,-66.476618
126.500000,-66.479771,-66.476631,-66.476628
126.525000,-66.479781,-66.476641,-66.476639
126.550000,-66.479792,-66.476651,-66.476649
126.575000,-66.479802,-66.476662,-66.476659
126.600000,-66.479813,-66.476672,-66.476670
126.625000,-66.479823,-66.476682,-66.476680
126.650000,-66.479833,-66.476693,-66.476690
126.675000,-66.479844,-66.476703,-66.476701
126.700000,-66.479854,-66.476713,-66.476711
126.725000,-66.479864,-66.476724,-66.476721
126.750000,-66.479875,-66.476734,-66.476732
126.775000,-66.479885,-66.476744,-66.476742
126.800000,-66.479895,-66.476755,-66.476752
126.825000,-66.479906,-66.476765,-66.476763
126.850000,-66.479916,-66.476775,-66.476773
126.875000,-66.479926,-66.476786,-66.476783
126.900000,-66.479937,-66.476796,-66.476794
126.925000,-66.479947,-66.476806,-66.476804
126.950000,-66.479957,-66.476817,-66.476814
126.975000,-66.479967,-66.476827,-66.476825
127.000000,-66.479978,-66.476837,-66.476835
127.025000,-66.479988,-66.476847,-66.476845
127.050000,-66.479998,-66.476858,-66.476855
127.075000,-66.480009,-66.476868,-66.476866
127.100000,-66.480019,-66.476878,-66.476876
127.125000,-66.480029,-66.476888,-66.476886
127.150000,-66.480039,-66.476899,-66.476896
127.175000,-66.480050,-66.476909,-66.476907
127.200000,-66.480060,-66.476919,-66.476917
127.225000,-66.480070,-66.476929,-66.476927
127.250000,-66.480080,-66.476940,-66.476937
127.275000,-66.480090,-66.476950,-66.476948
127.300000,-66.480101,-66.476960,-66.476958
127.325000,-66.480111,-66.476970,-66.476968
127.350000,-66.480121,-66.476980,-66.476978
127.375000,-66.480131,-66.476991,-66.476988
127.400000,-66.480141,-66.477001,-66.476999
127.425000,-66.480152,-66.477011,-66.477009
127.450000,-66.480162,-66.477021,-66.477019
127.475000,-66.480172,-66.477031,-66.477029
127.500000,-66.480182,-66.477041,-66.477039
127.525000,-66.480192,-66.477052,-66.477049
127.550000,-66.480203,-66.477062,-66.477060
127.575000,-66.480213,-66.477072,-66.477070
127.600000,-66.480223,-66.477082,-66.477080
127.625000,-66.480233,-66.477092,-66.477090
127.650000,-66.480243,-66.477102,-66.477100
127.675000,-66.480253,-66.477112,-66.477110
127.700000,-66.480263,-66.477123,-66.477120
127.725000,-66.480274,-66.477133,-66.477130
127.750000,-66.480284,-66.477143,-66.477141
127.775000,-66.480294,-66.477153,-66.477151
127.800000,-66.480304,-66.477163,-66.477161
127.825000,-66.480314,-66.477173,-66.477171
127.850000,-66.480324,-66.477183,-66.477181
127.875000,-66.480334,-66.477193,-66.477191
127.900000,-66.480344,-66.477203,-66.477201
127.925000,-66.480354,-66.477213,-66.477211
127.950000,-66.480364,-66.477223,-66.477221
127.975000,-66.480374,-66.477234,-66.477231
128.000000,-66.480385,-66.477244,-66.477241
128.025000,-66.480395,-66.477254,-66.477251
128.050000,-66.480405,-66.477264,-66.477261
128.075000,-66.480415,-66.477274,-66.477271
128.100000,-66.480425,-66.477284,-66.477282
128.125000,-66.480435,-66.477294,-66.477292
128.150000,-66.480445,-66.477304,-66.477302
128.175000,-66.480455,-66.477314,-66.477312
128.200000,-66.480465,-66.477324,-66.477322
128.225000,-66.480475,-66.477334,-66.477332
128.250000,-66.480485,-66.477344,-66.477342
128.275000,-66.480495,-66.477354,-66.477352
128.300000,-66.480505,-66.477364,-66.477362
128.325000,-66.480515,-66.477374,-66.477372
128.350000,-66.480525,-66.477384,-66.477382
128.375000,-66.480535,-66.477394,-66.477392
128.400000,-66.480545,-66.477404,-66.477402
128.425000,-66.480555,-66.477414,-66.477411
128.450000,-66.480565,-66.477424,-66.477421
128.475000,-66.480575,-66.477434,-66.477431
128.500000,-66.480585,-66.477444,-66.477441
128.525000,-66.480595,-66.477454,-66.477451
128.550000,-66.480605,-66.477463,-66.477461
128.575000,-66.480614,-66.477473,-66.477471
128.600000,-66.480624,-66.477483,-66.477481
128.625000,-66.480634,-66.477493,-66.477491
128.650000,-66.480644,-66.477503,-66.477501
128.675000,-66.480654,-66.477513,-66.477511
128.700000,-66.480664,-66.477523,-66.477521
128.725000,-66.480674,-66.477533,-66.477531
128.750000,-66.480684,-66.477543,-66.477541
128.775000,-66.480694,-66.477553,-66.477550
128.800000,-66.480704,-66.477563,-66.477560
128.825000,-66.480714,-66.477572,-66.477570
128.850000,-66.480723,-66.477582,-66.477580
128.875000,-66.480733,-66.477592,-66.477590
128.900000,-66.480743,-66.477602,-66.477600
128.925000,-66.480753,-66.477612,-66.477610
128.950000,-66.480763,-66.477622,-66.477620
128.975000,-66.480773,-66.477632,-66.477629
129.000000,-66.480783,-66.477641,-66.477639
129.025000,-66.480792,-66.477651,-66.477649
129.050000,-66.480802,-66.477661,-66.477659
129.075000,-66.480812,-66.477671,-66.477669
129.100000,-66.480822,-66.477681,-66.477679
129.125000,-66.480832,-66.477691,-66.477688
129.150000,-66.480842,-66.477700,-66.477698
129.175000,-66.480851,-66.477710,-66.477708
129.200000,-66.480861,-66.477720,-66.477718
129.225000,-66.480871,-66.477730,-66.477728
129.250000,-66.480881,-66.477740,-66.477737
129.275000,-66.480891,-66.477749,-66.477747
129.300000,-66.480900,-66.477759,-66.477757
129.325000,-66.480910,-66.477769,-66.477767
129.350000,-66.480920,-66.477779,-66.477776
129.375000,-66.480930,-66.477788,-66.477786
129.400000,-66.480939,-66.477798,-66.477796
129.425000,-66.480949,-66.477808,-66.477806
129.450000,-66.480959,-66.477818,-66.477815
129.475000,-66.480969,-66.477827,-66.477825
129.500000,-66.480978,-66.477837,-66.477835
129.525000,-66.480988,-66.477847,-66.477845
129.550000,-66.480998,-66.477857,-66.477854
129.575000,-66.481008,-66.477866,-66.477864
129.600000,-66.481017,-66.477876,-66.477874
129.625000,-66.481027,-66.477886,-66.477884
129.650000,-66.481037,-66.477895,-66.477893
129.675000,-66.481047,-66.477905,-66.477903
129.700000,-66.481056,-66.477915,-66.477913
129.725000,-66.481066,-66.477925,-66.477922
129.750000,-66.481076,-66.477934,-66.477932
129.775000,-66.481085,-66.477944,-66.477942
129.800000,-66.481095,-66.477954,-66.477951
129.825000,-66.481105,-66.477963,-66.477961
129.850000,-66.481114,-66.477973,-66.477971
129.875000,-66.481124,-66.477983,-66.477980
129.900000,-66.481134,-66.477992,-66.477990
129.925000,-66.481143,-66.478002,-66.478000
129.950000,-66.481153,-66.478012,-66.478009
129.975000,-66.481163,-66.478021,-66.478019
130.000000,-66.481172,-66.478031,-66.478029
130.025000,-66.481182,-66.478040,-66.478038
130.050000,-66.481192,-66.478050,-66.478048
130.075000,-66.481201,-66.478060,-66.478058
130.100000,-66.481211,-66.478069,-66.478067
130.125000,-66.481220,-66.478079,-66.478077
130.150000,-66.481230,-66.478088,-66.478086
130.175000,-66.481240,-66.478098,-66.478096
130.200000,-66.481249,-66.478108,-66.478106
130.225000,-66.481259,-66.478117,-66.478115
130.250000,-66.481268,-66.478127,-66.478125
130.275000,-66.481278,-66.478136,-66.478134
130.300000,-66.481288,-66.478146,-66.478144
130.325000,-66.481297,-66.478156,-66.478153
130.350000,-66.481307,-66.478165,-66.478163
130.375000,-66.481316,-66.478175,-66.478173
130.400000,-66.481326,-66.478184,-66.478182
130.425000,-66.481335,-66.478194,-66.478192
130.450000,-66.481345,-66.478203,-66.478201
130.475000,-66.481354,-66.478213,-66.478211
130.500000,-66.481364,-66.478222,-66.478220
130.525000,-66.481374,-66.478232,-66.478230
130.550000,-66.481383,-66.478241,-66.478239
130.575000,-66.481393,-66.478251,-66.478249
130.600000,-66.481402,-66.478260,-66.478258
130.625000,-66.481412,-66.478270,-66.478268
130.650000,-66.481421,-66.478279,-66.478277
130.675000,-66.481431,-66.478289,-66.478287
130.700000,-66.481440,-66.478298,-66.478296
130.725000,-66.481450,-66.478308,-66.478306
130.750000,-66.481459,-66.478317,-66.478315
130.775000,-66.481469,-66.478327,-66.478325
130.800000,-66.481478,-66.478336,-66.478334
130.825000,-66.481488,-66.478346,-66.478344
130.850000,-66.481497,-66.478355,-66.478353
130.875000,-66.481506,-66.478365,-66.478363
130.900000,-66.481516,-66.478374,-66.478372
130.925000,-66.481525,-66.478384,-66.478382
130.950000,-66.481535,-66.478393,-66.478391
130.975000,-66.481544,-66.478403,-66.478400
131.000000,-66.481554,-66.478412,-66.478410
131.025000,-66.481563,-66.478421,-66.478419
131.050000,-66.481573,-66.478431,-66.478429
131.075000,-66.481582,-66.478440,-66.478438
131.100000,-66.481591,-66.478450,-66.478448
131.125000,-66.481601,-66.478459,-66.478457
131.150000,-66.481610,-66.478468,-66.478466
131.175000,-66.481620,-66.478478,-66.478476
131.200000,-66.481629,-66.478487,-66.478485
131.225000,-66.481638,-66.478497,-66.478494
131.250000,-66.481648,-66.478506,-66.478504
131.275000,-66.481657,-66.478515,-66.478513
131.300000,-66.481667,-66.478525,-66.478523
131.325000,-66.481676,-66.478534,-66.478532
131.350000,-66.481685,-66.478543,-66.478541
131.375000,-66.481695,-66.478553,-66.478551
131.400000,-66.481704,-66.478562,-66.478560
131.425000,-66.481713,-66.478571,-66.478569
131.450000,-66.481723,-66.478581,-66.478579
131.475000,-66.481732,-66.478590,-66.478588
131.500000,-66.481741,-66.478600,-66.478597
131.525000,-66.481751,-66.478609,-66.478607
131.550000,-66.481760,-66.478618,-66.478616
131.575000,-66.481769,-66.478627,-66.478625
131.600000,-66.481779,-66.478637,-66.478635
131.625000,-66.481788,-66.478646,-66.478644
131.650000,-66.481797,-66.478655,-66.478653
131.675000,-66.481807,-66.478665,-66.478663
131.700000,-66.481816,-66.478674,-66.478672
131.725000,-66.481825,-66.478683,-66.478681
131.750000,-66.481835,-66.478693,-66.478690
131.775000,-66.481844,-66.478702,-66.478700
131.800000,-66.481853,-66.478711,-66.478709
131.825000,-66.481862,-66.478720,-66.478718
131.850000,-66.481872,-66.478730,-66.478728
131.875000,-66.481881,-66.478739,-66.478737
131.900000,-66.481890,-66.478748,-66.478746
131.925000,-66.481899,-66.478757,-66.478755
131.950000,-66.481909,-66.478767,-66.478765
131.975000,-66.481918,-66.478776,-66.478774
132.000000,-66.481927,-66.478785,-66.478783
132.025000,-66.481936,-66.478794,-66.478792
132.050000,-66.481946,-66.478804,-66.478801
132.075000,-66.481955,-66.478813,-66.478811
132.100000,-66.481964,-66.478822,-66.478820
132.125000,-66.481973,-66.478831,-66.478829
132.150000,-66.481982,-66.478840,-66.478838
132.175000,-66.481992,-66.478850,-66.478848
132.200000,-66.482001,-66.478859,-66.478857
132.225000,-66.482010,-66.478868,-66.478866
132.250000,-66.482019,-66.478877,-66.478875
132.275000,-66.482028,-66.478886,-66.478884
132.300000,-66.482038,-66.478895,-66.478893
132.325000,-66.482047,-66.478905,-66.478903
132.350000,-66.482056,-66.478914,-66.478912
132.375000,-66.482065,-66.478923,-66.478921
132.400000,-66.482074,-66.478932,-66.478930
132.425000,-66.482083,-66.478941,-66.478939
132.450000,-66.482093,-66.478950,-66.478948
132.475000,-66.482102,-66.478960,-66.478958
132.500000,-66.482111,-66.478969,-66.478967
132.525000,-66.482120,-66.478978,-66.478976
132.550000,-66.482129,-66.478987,-66.478985
132.575000,-66.482138,-66.478996,-66.478994
132.600000,-66.482147,-66.479005,-66.479003
132.625000,-66.482157,-66.479014,-66.479012
132.650000,-66.482166,-66.479023,-66.479021
132.675000,-66.482175,-66.479033,-66.479030
132.700000,-66.482184,-66.479042,-66.479040
132.725000,-66.482193,-66.479051,-66.479049
132.750000,-66.482202,-66.479060,-66.479058
132.775000,-66.482211,-66.479069,-66.479067
132.800000,-66.482220,-66.479078,-66.479076
132.825000,-66.482229,-66.479087,-66.479085
132.850000,-66.482238,-66.479096,-66.479094
132.875000,-66.482247,-66.479105,-66.479103
132.900000,-66.482257,-66.479114,-66.479112
132.925000,-66.482266,-66.479123,-66.479121
132.950000,-66.482275,-66.479132,-66.479130
132.975000,-66.482284,-66.479141,-66.479139
133.000000,-66.482293,-66.479150,-66.479148
133.025000,-66.482302,-66.479159,-66.479157
133.050000,-66.482311,-66.479168,-66.479166
133.075000,-66.482320,-66.479177,-66.479175
133.100000,-66.482329,-66.479187,-66.479184
133.125000,-66.482338,-66.479196,-66.479193
133.150000,-66.482347,-66.479205,-66.479202
133.175000,-66.482356,-66.479214,-66.479212
133.200000,-66.482365,-66.479223,-66.479221
133.225000,-66.482374,-66.479232,-66.479230
